BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
29f396b673420a0f838aae6d98b9e3b361ea91f70813f34880dab9bebd317369,0,NULL,0,0,0,0
b38aac642a47c67d581cc24eab608b60a001308d78621fe12930c5ef40429774,19491.47961170991,29f396b673420a0f838aae6d98b9e3b361ea91f70813f34880dab9bebd317369,28,0,1,0
cd5e3ffdebd404d1ab58f652823454001a8328666bbb8b63c91e722beb7cbf7c,20492.70983282406,29f396b673420a0f838aae6d98b9e3b361ea91f70813f34880dab9bebd317369,1,0,2,0
8e3181872436bbc3e6651bfa4c7919c69633c45daea4b183a68a670de6991c3a,66822.93194984128,b38aac642a47c67d581cc24eab608b60a001308d78621fe12930c5ef40429774,53,1,1,0
0433cb9edf48a3c656708685438410b71ea52e287cc304747052cb6363991132,67913.6390090673,cd5e3ffdebd404d1ab58f652823454001a8328666bbb8b63c91e722beb7cbf7c,1,0,2,0
11e791afc27fc03f3b4cb7bc4d059b4461c849fe65548fc9d0342d300641835a,74644.40982893704,8e3181872436bbc3e6651bfa4c7919c69633c45daea4b183a68a670de6991c3a,45,1,1,0
94243caba7b89da2625cef290ea0a9329ca1ddea9a909186c2b760bc483ae478,76126.1624704457,0433cb9edf48a3c656708685438410b71ea52e287cc304747052cb6363991132,1,0,2,0
aeebf480d7d92bac6dc4a2e2ffd3ef9e31b43646817bbd96c55cad53145b870d,82064.41226043738,11e791afc27fc03f3b4cb7bc4d059b4461c849fe65548fc9d0342d300641835a,75,0,1,0
14569b89b3dbb0152f89996bccdc4cf21d689f6ecc565fd1f7d2a798ce7d4244,82652.71933764424,94243caba7b89da2625cef290ea0a9329ca1ddea9a909186c2b760bc483ae478,1,0,2,0
c4a3654caa02191d5e4ffa0be992d48f86c2c6ec1efafd77a30b55ad0d05c5e5,135601.2725826896,aeebf480d7d92bac6dc4a2e2ffd3ef9e31b43646817bbd96c55cad53145b870d,27,1,1,0
f46b004e63b9cf331c1d16d0f900a113d431c193d268782b58f932af737dc4d1,136655.6240095337,14569b89b3dbb0152f89996bccdc4cf21d689f6ecc565fd1f7d2a798ce7d4244,1,0,2,0
77fb2be6c33a816d29cba0d1bb80f520e2247aeb296db09db4a05687fbcd80f5,240412.2010700239,c4a3654caa02191d5e4ffa0be992d48f86c2c6ec1efafd77a30b55ad0d05c5e5,82,1,1,0
215e9f5f9a265f815e55d0da8f2be21167e6f35f9d64ae59351e5b181d8206bb,241066.19991421438,f46b004e63b9cf331c1d16d0f900a113d431c193d268782b58f932af737dc4d1,1,0,2,0
ccc500b9e0981520de0d4fc12e520c729a67243e2d6af2f7a698a74fc056be0d,244483.1114611121,77fb2be6c33a816d29cba0d1bb80f520e2247aeb296db09db4a05687fbcd80f5,59,1,1,0
87257929aabf0b150be8f6799e028ec157495a9d76cd786ff9c4156cfed935b9,245042.45423129186,215e9f5f9a265f815e55d0da8f2be21167e6f35f9d64ae59351e5b181d8206bb,1,0,2,0
4ef78b55be5f8652e77273e3b054bae107956275ae897029916cdfc687f49c49,295834.7337034452,ccc500b9e0981520de0d4fc12e520c729a67243e2d6af2f7a698a74fc056be0d,63,1,1,0
086e2a35f6e8c480eca262c9b3cd8acc61dc87ddd06692d793cd6c23bcf8a2b8,297236.3163639757,87257929aabf0b150be8f6799e028ec157495a9d76cd786ff9c4156cfed935b9,1,0,2,0
7a77f708ca3320000d2be4dc3f8cc314f89ca40cc1cddc7239368e6606364e43,302277.900132322,4ef78b55be5f8652e77273e3b054bae107956275ae897029916cdfc687f49c49,83,1,1,0
4c977b83b70c958fe1146411ceb0f8197aa51cf4c6e5cda131e2657f0f04aedc,303332.15202480496,086e2a35f6e8c480eca262c9b3cd8acc61dc87ddd06692d793cd6c23bcf8a2b8,1,0,2,0
8a03e65c7a8be2d32edb7a5918e92ee936606bc42d50a1736c0268ab63ccb611,343753.6445598258,7a77f708ca3320000d2be4dc3f8cc314f89ca40cc1cddc7239368e6606364e43,57,0,1,0
3825ccca0e20ba74fef7e5f92e080d28e9716dce6dc36894250f3b6fde5116a5,344834.7983365764,4c977b83b70c958fe1146411ceb0f8197aa51cf4c6e5cda131e2657f0f04aedc,1,0,2,0
c3ccdc920186c1068cc21aaa3a28f0c1aec117d892a8051ce97deabb01bcb014,389322.43743208586,8a03e65c7a8be2d32edb7a5918e92ee936606bc42d50a1736c0268ab63ccb611,83,1,1,0
05371b2e7ef8f5a5b02d26f9bb060c7398408cd4d9df9e339be6b3874d915c32,390313.929135827,3825ccca0e20ba74fef7e5f92e080d28e9716dce6dc36894250f3b6fde5116a5,1,0,2,0
a20e1a51c1130feed2ae97a581985fe5ccf1b60fed51e2635a048cd3c355158b,438843.95823062357,c3ccdc920186c1068cc21aaa3a28f0c1aec117d892a8051ce97deabb01bcb014,45,1,1,0
c137d8797f2ac44ca288b4892bd57bbacb99f098569079638dc7c9909b5d28bf,440321.14790643216,05371b2e7ef8f5a5b02d26f9bb060c7398408cd4d9df9e339be6b3874d915c32,1,0,2,0
830237604aa40f40a57464cc692054f142310f49323b321d8de613d3a8002bd1,442609.3368064615,a20e1a51c1130feed2ae97a581985fe5ccf1b60fed51e2635a048cd3c355158b,46,1,1,0
3998841415b5aa328e9c593c539298a13ec48e6f575ba1a067a4bc0c81d94629,443535.3454792424,c137d8797f2ac44ca288b4892bd57bbacb99f098569079638dc7c9909b5d28bf,1,0,2,0
a88bd5257d168cda319ea9af53759a89ed1dd255abff9bd758af4d2a9911a34d,507411.6242725686,830237604aa40f40a57464cc692054f142310f49323b321d8de613d3a8002bd1,94,1,1,0
2d78282cca5e34ea4a53704b4d00d4a59f6c30a4b86ceaeb97b07c154df1449a,508433.36337773653,3998841415b5aa328e9c593c539298a13ec48e6f575ba1a067a4bc0c81d94629,1,0,2,0
a0c56edaa77c2fb8df84d39c9e70e4c9ca489ce2590bfbe244f227ddfe1780a8,510703.2186389754,a88bd5257d168cda319ea9af53759a89ed1dd255abff9bd758af4d2a9911a34d,44,1,1,0
ecb0de86643d35817648db1a51a3fcf65868b937d2bcd682e8bbc1c4affacdb8,511745.7517768291,2d78282cca5e34ea4a53704b4d00d4a59f6c30a4b86ceaeb97b07c154df1449a,1,0,2,0
a8384162345af5154d212d16611d5903f0af973371be1726d8194adbafbc9239,526593.0766157563,a0c56edaa77c2fb8df84d39c9e70e4c9ca489ce2590bfbe244f227ddfe1780a8,4,0,1,0
909512a1ff93b93e79d78ae0b16d5c7171ef9c225d7c97189b56b2ba3a45170e,527460.4466112911,ecb0de86643d35817648db1a51a3fcf65868b937d2bcd682e8bbc1c4affacdb8,1,0,2,0
394988f16dbfeb387dc2a2b960d23051b7048b9bcf203216ce8d4ff5c772a42a,537798.4199160439,a8384162345af5154d212d16611d5903f0af973371be1726d8194adbafbc9239,98,0,1,0
64f8ef368f162d0886028b931ae9df5af578052f3b3ef8cfb0469a8d38f7bd90,538888.0047540638,909512a1ff93b93e79d78ae0b16d5c7171ef9c225d7c97189b56b2ba3a45170e,1,0,2,0
5e0689c9cfad59fb49f910e0fdedc21dc77553a6edc5c37dda9fd1e312f31843,571676.6006576037,394988f16dbfeb387dc2a2b960d23051b7048b9bcf203216ce8d4ff5c772a42a,66,1,1,0
d9007dc73f44c21fdd1bdc840fa50d20aff6ee9947def8a2e662104aa623f757,572928.1884723429,64f8ef368f162d0886028b931ae9df5af578052f3b3ef8cfb0469a8d38f7bd90,1,0,2,0
c2de3e56e05b41979b00c855b3effdd339dacba09c6c829a94767047d9601030,595331.543393912,5e0689c9cfad59fb49f910e0fdedc21dc77553a6edc5c37dda9fd1e312f31843,32,1,1,0
39feba972c71c94ccecf94425dede138184aad7e73e32a3be6d1dba27ba8d6d2,595982.3158713195,d9007dc73f44c21fdd1bdc840fa50d20aff6ee9947def8a2e662104aa623f757,1,0,2,0
f1ce51ddc4d563c831a78113ba0eaa36bea8f200e20b73012191750e69ba786d,609982.7451451608,c2de3e56e05b41979b00c855b3effdd339dacba09c6c829a94767047d9601030,79,0,1,0
ab7ee4901895ca479cdfa7d3782ea623ff54a5fca24d3a0334f394ee552f9f4c,611048.9865814184,39feba972c71c94ccecf94425dede138184aad7e73e32a3be6d1dba27ba8d6d2,1,0,2,0
b614ec842c077205399f37962d4c8012e56b2722c00fd912ff66a8404509aae7,639709.4644920356,f1ce51ddc4d563c831a78113ba0eaa36bea8f200e20b73012191750e69ba786d,87,0,1,0
11986e18dca918057c692af6eb972687152fa245f82878518cfa1df1c4bc0768,640404.3512696348,ab7ee4901895ca479cdfa7d3782ea623ff54a5fca24d3a0334f394ee552f9f4c,1,0,2,0
e9f20a18c3333e1c35b4945b9526c0fdbbe6cae5affcc05f7cf6bfbadb240f35,651476.2493856995,b614ec842c077205399f37962d4c8012e56b2722c00fd912ff66a8404509aae7,83,1,1,0
beab2a44dd2b3e2621730678d070ef1eef9208a662d6c7ab658c382d86857aaa,652596.6867328251,11986e18dca918057c692af6eb972687152fa245f82878518cfa1df1c4bc0768,1,0,2,0
99c2177ba5eb63dbcb5038e88ab9ed78cd1dd14f48faee84a1582b9f4212d7bd,673144.3830069522,e9f20a18c3333e1c35b4945b9526c0fdbbe6cae5affcc05f7cf6bfbadb240f35,69,1,1,0
c6866dcd9f066c8004956bd526aa464d9d16f56e38c9618f5fd4ba1c4a72f8a5,674206.2380639883,beab2a44dd2b3e2621730678d070ef1eef9208a662d6c7ab658c382d86857aaa,1,0,2,0
f7b0062482f3d5bf96489ff8948ce72165e281cc496d13382d83be2194014e5d,677941.742290295,99c2177ba5eb63dbcb5038e88ab9ed78cd1dd14f48faee84a1582b9f4212d7bd,7,0,1,0
aefba6ac3bf5f291a8454e7862634ad7f918ca635fad40cce691a0b0df4714f5,678804.837065548,c6866dcd9f066c8004956bd526aa464d9d16f56e38c9618f5fd4ba1c4a72f8a5,1,0,2,0
57a60a66629c706e3254e2062394b375d9796a82d0092bf597c79c684a29e0f4,732273.9968348963,f7b0062482f3d5bf96489ff8948ce72165e281cc496d13382d83be2194014e5d,56,0,1,0
e73df01278199104ee41de458944645627ee1842a7574793cce104831272ae99,733037.1710886548,aefba6ac3bf5f291a8454e7862634ad7f918ca635fad40cce691a0b0df4714f5,1,0,2,0
313f1c0837dd22ec7c888c54a677eefdae7c666e2773c1656ce020130edba8e8,743763.0793021711,57a60a66629c706e3254e2062394b375d9796a82d0092bf597c79c684a29e0f4,75,0,1,0
e448d892d78de47b361a306bbb89da49acfcdaf5fb41125b2a58f579a7268150,744294.6139861018,e73df01278199104ee41de458944645627ee1842a7574793cce104831272ae99,1,0,2,0
3d455ffc2f83f0f4a25c96568713bdc91c4652c9c41dd8e4c3acc0a7e5f1cffd,781451.7757972555,313f1c0837dd22ec7c888c54a677eefdae7c666e2773c1656ce020130edba8e8,93,0,1,0
e85ee8a30612ddd4ab741e924f4c52dc4c1379a03aad8906043fac15f2026390,782401.4762063726,e448d892d78de47b361a306bbb89da49acfcdaf5fb41125b2a58f579a7268150,1,0,2,0
9e726c8b85dbef35372cec266377a291e1c1ccc7d6e8bf5b29f2e932d4dbb900,786305.3454975348,3d455ffc2f83f0f4a25c96568713bdc91c4652c9c41dd8e4c3acc0a7e5f1cffd,24,0,1,0
b5695e8279fd15af7e1ea9959ba028014170f0593f2de65a75e5b124186c7b9b,787394.55357339,e85ee8a30612ddd4ab741e924f4c52dc4c1379a03aad8906043fac15f2026390,1,0,2,0
78117238326b3ac6f1744e95ed16b0bc0f092d5980fe7337156bf79363de8c42,806466.857276129,9e726c8b85dbef35372cec266377a291e1c1ccc7d6e8bf5b29f2e932d4dbb900,53,1,1,0
930c32286a685906c53941ac11ff0198c8a3bc36e934a9f2a94078426104493b,807572.7563758689,b5695e8279fd15af7e1ea9959ba028014170f0593f2de65a75e5b124186c7b9b,1,0,2,0
9a36d4b02fd9fc4c116cfa211ff0ff7a50fdf66fae0ac391f234683a1ef72096,815029.2116355085,78117238326b3ac6f1744e95ed16b0bc0f092d5980fe7337156bf79363de8c42,89,0,1,0
12c51fd00fe1117bb7831483f52c96b1caa95f0e93053c8dd61c061f650de66c,816162.7227025474,930c32286a685906c53941ac11ff0198c8a3bc36e934a9f2a94078426104493b,1,0,2,0
e32f3678ce3ff6ce17cdaf05fc8b98d5f89473a44e3f4b0f6a3aff28e9614448,893013.1395110595,9a36d4b02fd9fc4c116cfa211ff0ff7a50fdf66fae0ac391f234683a1ef72096,28,0,1,0
03f7d50895a9ec2ae59e0a3b4da6b3e38d3895a81637f2ae60136ce8b8c680af,893953.8541369569,12c51fd00fe1117bb7831483f52c96b1caa95f0e93053c8dd61c061f650de66c,1,0,2,0
640ffd130983f98f8c5a798e913aee308c8221025830ddce267d9ede93b61327,938305.2258503163,e32f3678ce3ff6ce17cdaf05fc8b98d5f89473a44e3f4b0f6a3aff28e9614448,33,1,1,0
bdfb1de6f4464033a59c2c59d043bf69b6f172514efa03a61f3ef9375666adf9,939345.0134428743,03f7d50895a9ec2ae59e0a3b4da6b3e38d3895a81637f2ae60136ce8b8c680af,1,0,2,0
f315534d0b9b2fdf16b3fc2e9b32f109361389c3f6e73ce802c4e47300470be9,947502.5132573529,640ffd130983f98f8c5a798e913aee308c8221025830ddce267d9ede93b61327,35,1,1,0
