BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
fd66b173adc53a150088ea725e680da9f3709bab723f5f483b82c86a173f74a4,69660.5309060303,753caec642d068686833c7699ecb46f42db752b8cfde3caeba87c50368591fce,2,0,3,0
ac78baf505800727c46d273460d5c6fdfffbabc194e749a79ce2cddbe66f23b8,69812.48708167451,a062ed98c5429e37d5280d61b38be806d0be5df5136cdcfb84cc1ee5bb57f89a,58,1,1,0
7cd8fce8b5140690b51fd8f6db3902de1da95d1af60cee018ca2083b92300bcd,69660.5309060303,fd66b173adc53a150088ea725e680da9f3709bab723f5f483b82c86a173f74a4,2,0,3,0
8d3ef65c64920ca495e1913412fa77339a1a591b310e9f6b78de77083496652e,76481.51779515894,7cd8fce8b5140690b51fd8f6db3902de1da95d1af60cee018ca2083b92300bcd,92,1,1,0
8ed70786a7c02c5adec1f821f2832e04b9d300e47e23cd37b02dca3cc47e6c06,76971.58605360393,7cd8fce8b5140690b51fd8f6db3902de1da95d1af60cee018ca2083b92300bcd,62,0,1,0
775c889c828128b54465e7e461d3f4663bb995f60e93cdc059cfe15b8d854a4b,78929.78861696759,8ed70786a7c02c5adec1f821f2832e04b9d300e47e23cd37b02dca3cc47e6c06,49,1,1,0
0013457dd82e23e12d4fed95635a4dc84a348fc84bff868e92b91e5218bc35e0,99796.68478425623,775c889c828128b54465e7e461d3f4663bb995f60e93cdc059cfe15b8d854a4b,49,1,1,0
ec667df48c907bd851cf749981adab0d8d1f6005d77ce84bc343df2d4d573f30,100008.37405317777,775c889c828128b54465e7e461d3f4663bb995f60e93cdc059cfe15b8d854a4b,19,0,1,0
5ebbe42c78662f2495854f307982fbce4671764bdbe43b74953ad7c670e50d7b,100134.00894251448,775c889c828128b54465e7e461d3f4663bb995f60e93cdc059cfe15b8d854a4b,37,0,1,0
57e695742284a6572c03e40d16c0be1c1edb84a7cab38dffd6598c76bcaf4990,100271.4156650572,775c889c828128b54465e7e461d3f4663bb995f60e93cdc059cfe15b8d854a4b,1,0,2,0
cc9f5c4f9377645c7c5bb48639dde1497ab2cc6965abf10da6f7be7c86b7c551,106246.56757510366,ec667df48c907bd851cf749981adab0d8d1f6005d77ce84bc343df2d4d573f30,74,0,1,0
4cda9b7040406f31182069aa5a669ec65f2851bf1043f15382021fc4573dbc7c,117798.83332647801,cc9f5c4f9377645c7c5bb48639dde1497ab2cc6965abf10da6f7be7c86b7c551,97,1,1,0
3447de0bf4cd06de23c51f06db6fe886694571d8c33ee36a59fd68c9b5ea0ff6,136656.17734483466,4cda9b7040406f31182069aa5a669ec65f2851bf1043f15382021fc4573dbc7c,63,1,1,0
cc053170e36f297de71deae66a83b3005c3bc9de8c7bd0c1b8f401616ceef684,138873.3790890595,3447de0bf4cd06de23c51f06db6fe886694571d8c33ee36a59fd68c9b5ea0ff6,80,1,1,0
a7e0d854a9341bbd6c40b66819b5011a67f66930386f7391878a4d3fd910e187,141109.23877216797,cc053170e36f297de71deae66a83b3005c3bc9de8c7bd0c1b8f401616ceef684,4,1,1,0
e4d37d6cf7d3f9a9d1dccd8513361315be449df1df91482f2a691684e243ef3a,149145.75249164458,a7e0d854a9341bbd6c40b66819b5011a67f66930386f7391878a4d3fd910e187,48,1,1,0
547401592fca3692beea5b916f4d6279f975af25d90167808e07296e7f74990c,149399.71431724846,a7e0d854a9341bbd6c40b66819b5011a67f66930386f7391878a4d3fd910e187,24,1,1,0
c124ab00326340d76b0998a1a80b6897f29af4eecd13895c9ee963f7afd3166c,152055.37343253143,e4d37d6cf7d3f9a9d1dccd8513361315be449df1df91482f2a691684e243ef3a,38,1,1,0
5939cb668ef9e2dc6a2c58e347484bc97f58d5357d73353c87fdcccf80882fb4,156146.60778180545,c124ab00326340d76b0998a1a80b6897f29af4eecd13895c9ee963f7afd3166c,45,1,1,0
5b2be5d1bb9da1a85593e7834c079883dceddac5d166010f3d7fc3fb1e43c27d,170506.77257203383,5939cb668ef9e2dc6a2c58e347484bc97f58d5357d73353c87fdcccf80882fb4,2,0,3,0
d378c473206a4ca1e22b96e302a67419582b74c7efebe915dbc0ae0d4f8f3ce5,171040.46518488045,5939cb668ef9e2dc6a2c58e347484bc97f58d5357d73353c87fdcccf80882fb4,69,1,1,0
c4e8f2baf68ff2da81f4127b06b329e0baba0ffcf2e17860474645b3cb0fe9c6,174858.54829510133,5b2be5d1bb9da1a85593e7834c079883dceddac5d166010f3d7fc3fb1e43c27d,2,0,3,0
ac55a42cdad6f70ad2cc12a06247b0db26d054516e9344a304427b44ee97618e,174767.40327956525,d378c473206a4ca1e22b96e302a67419582b74c7efebe915dbc0ae0d4f8f3ce5,68,1,1,0
788f561a08ab4163c5f3acc449d3c1420b56f2066bb7fea02e6fe514c1b27ef3,185930.83272156483,c4e8f2baf68ff2da81f4127b06b329e0baba0ffcf2e17860474645b3cb0fe9c6,13,0,1,0
1b619db2685feab665ac9ce334de3a9d32b7cc5228654ea333f74f181ba15159,191561.0350792881,788f561a08ab4163c5f3acc449d3c1420b56f2066bb7fea02e6fe514c1b27ef3,15,0,1,0
4c8337c93e55b7a27ea58ad0e978c3e98dd1657791527247adea99b2da633b2a,197040.68882371698,1b619db2685feab665ac9ce334de3a9d32b7cc5228654ea333f74f181ba15159,2,0,3,0
48c0cbd2401de9c1eda1ed6f0abe274781dd8c516cbc4f7053ec11e2f6866f03,197291.09577026992,1b619db2685feab665ac9ce334de3a9d32b7cc5228654ea333f74f181ba15159,21,1,1,0
03bc369dc8f42160ba2a6766bb664e7f9564f2558b17fddfb0fc0dc3fe7765f3,197225.31113328872,4c8337c93e55b7a27ea58ad0e978c3e98dd1657791527247adea99b2da633b2a,2,0,3,0
2216d35bddc73c9bd0aedaef361acc506951c141023aeefa8b52f1e0786d2419,203436.9432641356,03bc369dc8f42160ba2a6766bb664e7f9564f2558b17fddfb0fc0dc3fe7765f3,23,1,1,0
ac2032197659839b966501f9dee42c4777e3df4bf6e6e8e1de306fde6aad1219,203565.64521703258,03bc369dc8f42160ba2a6766bb664e7f9564f2558b17fddfb0fc0dc3fe7765f3,82,0,1,0
522c332d618649354517b6e13f065d1c02c26dde6ead094f23d0ef3fbb3b73da,213188.61837206484,ac2032197659839b966501f9dee42c4777e3df4bf6e6e8e1de306fde6aad1219,6,1,1,0
b999d91cc23edc4bd6d1bbe29c71515d1f7f3b26273da18b1c6e27fdeae18d66,220788.82520046222,522c332d618649354517b6e13f065d1c02c26dde6ead094f23d0ef3fbb3b73da,2,0,3,0
e14eb7e22713d56f9b80871a238602443fe57bcdc044cb2e8cb9ccca33137805,221237.65697410432,522c332d618649354517b6e13f065d1c02c26dde6ead094f23d0ef3fbb3b73da,96,0,1,0
f53520d2e0c492fc3f361554d883dc0a6151b912a8fa05a0038adf0ef245e43c,243319.3896688384,b999d91cc23edc4bd6d1bbe29c71515d1f7f3b26273da18b1c6e27fdeae18d66,2,0,3,0
7fabbfc59f1647f7bd6b9efc04a1819e4b58fdb511eac35934b0632bd254e162,244177.59598625902,b999d91cc23edc4bd6d1bbe29c71515d1f7f3b26273da18b1c6e27fdeae18d66,1,0,2,0
8c4669ab2d0c356108052612ea7fc1f144bcceac9f358df4b4bdb170653ee7d0,250303.80083411976,f53520d2e0c492fc3f361554d883dc0a6151b912a8fa05a0038adf0ef245e43c,36,1,1,0
1242a91825f1c0bdd5d28b6df475afaf32cd289bab58604b5c37f2651ae3be5a,252077.77850979732,8c4669ab2d0c356108052612ea7fc1f144bcceac9f358df4b4bdb170653ee7d0,58,1,1,0
b074b62b98eff5c506f4d2c4d3672edf320e099090e257967d3d96d99a1120e1,258654.0489921745,1242a91825f1c0bdd5d28b6df475afaf32cd289bab58604b5c37f2651ae3be5a,82,0,1,0
bb3ad6e8a547cd9bded8ae4c684ec4d86c73a42a9ebcf979f27beb68038c0852,267986.5951913284,b074b62b98eff5c506f4d2c4d3672edf320e099090e257967d3d96d99a1120e1,66,1,1,0
0d5a7b25367c4eba0ee0f96ba01cfcb0ae651bd1a094ee1d48c559b095231b96,268926.99346904445,bb3ad6e8a547cd9bded8ae4c684ec4d86c73a42a9ebcf979f27beb68038c0852,8,1,1,0
1540a0ccb233cb5d7ddfb31993c35166e9bcdf77898097203320979f10185358,269186.4485634117,bb3ad6e8a547cd9bded8ae4c684ec4d86c73a42a9ebcf979f27beb68038c0852,2,0,3,0
d107aed7cdc377fa85b1c1780751fb5735b21f4dcd9f1c36b81df8d24cd842c2,270252.5928253148,1540a0ccb233cb5d7ddfb31993c35166e9bcdf77898097203320979f10185358,2,0,3,0
8db7e2e699ad115012977900857ed5743b66373652ea242ad0aa2f34b2689ece,272568.78968648205,d107aed7cdc377fa85b1c1780751fb5735b21f4dcd9f1c36b81df8d24cd842c2,81,0,1,0
6df466d45d7faef25c026b938101983a14dc34e4b366326eb911bbb42d242046,273196.52615325595,8db7e2e699ad115012977900857ed5743b66373652ea242ad0aa2f34b2689ece,94,0,1,0
afd2c695831c4384f7d9ad9baf34f9ea627684b8ff164f119fa9b78cc5003199,276150.85718874494,6df466d45d7faef25c026b938101983a14dc34e4b366326eb911bbb42d242046,29,0,1,0
846fb5a9a24af66c8a82ef0fbf7d71ac5b3414d5fa3adde53686d49dc7cf3751,290685.00200852944,afd2c695831c4384f7d9ad9baf34f9ea627684b8ff164f119fa9b78cc5003199,86,1,1,0
e60ed61a80b188dcf8fb2a87cfa47bcdf7cae07c3b0587207055f44e22570f3d,290856.9821139232,afd2c695831c4384f7d9ad9baf34f9ea627684b8ff164f119fa9b78cc5003199,2,0,3,0
24dd07c6846ea1ea691d53eb07215876bed243196af64383447341ff513cd3fb,292585.86646637466,846fb5a9a24af66c8a82ef0fbf7d71ac5b3414d5fa3adde53686d49dc7cf3751,57,1,1,0
b44e2d03fdb63a6ddc1340c48a3a347edc70798f6714eb0f3ec00d164bb8ade0,294199.4506954915,24dd07c6846ea1ea691d53eb07215876bed243196af64383447341ff513cd3fb,84,0,1,0
4c8ab74b457935de1bc20b3c6c6196dddf08039c77c5de4cd513552a58492603,295793.4337908893,b44e2d03fdb63a6ddc1340c48a3a347edc70798f6714eb0f3ec00d164bb8ade0,90,1,1,0
ffaa417edd268264830aeac63b8918abc00731b8c1a1fef1768797f6b6bd4c27,301173.7651514792,4c8ab74b457935de1bc20b3c6c6196dddf08039c77c5de4cd513552a58492603,2,0,3,0
e6474045e0101fbc9c4aa2119f3410a4df9cf49c89ec1bde5fc38668cb0c86eb,301564.6129739801,4c8ab74b457935de1bc20b3c6c6196dddf08039c77c5de4cd513552a58492603,19,0,1,0
a35d9f045e4d44afa484d83529be96f6f1ae7eb17e2588d741d83865ddc4b9c1,319682.9143418142,ffaa417edd268264830aeac63b8918abc00731b8c1a1fef1768797f6b6bd4c27,2,0,3,0
af8b6fd5bd528c28697f14e0ecc44a7f8009047097b21fc13df14d35b3b8a856,320518.9793870487,e6474045e0101fbc9c4aa2119f3410a4df9cf49c89ec1bde5fc38668cb0c86eb,75,1,1,0
a495b68a25430f7c5c4cba6aa304eb3b6346bc6b27ec5f2c61523cbc5d04a563,329576.04735801124,a35d9f045e4d44afa484d83529be96f6f1ae7eb17e2588d741d83865ddc4b9c1,49,1,1,0
787fc8949ac62371db7e0e78d69abda3c895b96075c0e25c331f601909f78f79,329809.65184794413,a35d9f045e4d44afa484d83529be96f6f1ae7eb17e2588d741d83865ddc4b9c1,2,0,3,0
0fb43381698abac0d505708399cb74eb65bc3881f33dab64b089216eb7b49334,332063.9433390333,a495b68a25430f7c5c4cba6aa304eb3b6346bc6b27ec5f2c61523cbc5d04a563,68,1,1,0
91738eebbdf38086c10d040a1117b94cfd087a1ab7157e01899f03ccb27d9b51,332366.5210193047,a495b68a25430f7c5c4cba6aa304eb3b6346bc6b27ec5f2c61523cbc5d04a563,9,0,1,0
06fa1d626e544db700683a19e62933e90f1cf52a55010f30bc9b42c5517b2928,335047.5881643254,91738eebbdf38086c10d040a1117b94cfd087a1ab7157e01899f03ccb27d9b51,95,1,1,0
f715f8c30ca1d86c099e1c0e36f46ff41fa766c63fd374b57146c0efba2fee9f,346119.23126826854,06fa1d626e544db700683a19e62933e90f1cf52a55010f30bc9b42c5517b2928,99,1,1,0
bff4c1056104eed0fbe04bc80334f88088863094b10ae7970c4960f747afdc67,346552.43623472564,06fa1d626e544db700683a19e62933e90f1cf52a55010f30bc9b42c5517b2928,1,0,2,0
dd72c043e5f5138a1a31888c4c758fa5d17c4d8d07169ee98b266a86edab4506,350051.7436881549,f715f8c30ca1d86c099e1c0e36f46ff41fa766c63fd374b57146c0efba2fee9f,79,0,1,0
b2dc05fe9ca405b92a8374c9080e550e9f0de254c8225e4c275ecb50fae5f359,359373.22595029534,dd72c043e5f5138a1a31888c4c758fa5d17c4d8d07169ee98b266a86edab4506,2,0,3,0
1c62e8577ee035a3dfa392ce369eb56c3cd1211fa3e091db33ff7ee26174fc26,359835.7440925431,dd72c043e5f5138a1a31888c4c758fa5d17c4d8d07169ee98b266a86edab4506,96,0,1,0
bad26ad73393db6378b7ad4e556b1157abf416c8ac188ee9c0971db799eca7a1,360231.35850317316,dd72c043e5f5138a1a31888c4c758fa5d17c4d8d07169ee98b266a86edab4506,1,0,2,0
dfad63f6993654f02008a204a9fc07c04f9035cb5d0c11de9c87b73487a344bf,362115.9793088399,1c62e8577ee035a3dfa392ce369eb56c3cd1211fa3e091db33ff7ee26174fc26,84,0,1,0
035f53bf6500f3fefd0b003ecf04b9444c8606fdef0ca9849c34fbb183cd1f71,372841.9937444642,dfad63f6993654f02008a204a9fc07c04f9035cb5d0c11de9c87b73487a344bf,61,0,1,0
35668ec6812bdf4fc1519e81d5ead1739e318cb0f8e90a113a046b1f107380f6,372852.7646156212,dfad63f6993654f02008a204a9fc07c04f9035cb5d0c11de9c87b73487a344bf,2,0,3,0
d79262c1104b1073a66b085d7e24d2e3405e15f8e6dbe147ba84e14c43dd4e4a,372854.1084225367,35668ec6812bdf4fc1519e81d5ead1739e318cb0f8e90a113a046b1f107380f6,2,0,3,0
0aaedd562f29abfd9d6b5f518ac7bc7bd1b53d5d6909d11be16ec118d9b1d808,391397.7536562514,d79262c1104b1073a66b085d7e24d2e3405e15f8e6dbe147ba84e14c43dd4e4a,2,0,3,0
843bae2c78c82ef3fe232f09b8a10b0dfbcf5992c38a71fe70a92596a9bd72e6,391570.7137088342,d79262c1104b1073a66b085d7e24d2e3405e15f8e6dbe147ba84e14c43dd4e4a,48,1,1,0
a84334bf3aa4dfae1cd23f8dbf1a29ea6467d162e3bcd9f6c76670d04505632b,391397.7536562514,0aaedd562f29abfd9d6b5f518ac7bc7bd1b53d5d6909d11be16ec118d9b1d808,2,0,3,0
f6e4e8e2d918095d1cc4aae765f0077d4905395b0d4026f219c87cb51051cbe9,405890.1662568271,a84334bf3aa4dfae1cd23f8dbf1a29ea6467d162e3bcd9f6c76670d04505632b,36,1,1,0
bc91431bc61f1569e9c50e9897bfc74de5c28c687ef34b5475ded657ac49fe26,406027.12054043304,a84334bf3aa4dfae1cd23f8dbf1a29ea6467d162e3bcd9f6c76670d04505632b,2,0,3,0
1c42790278183f950e6185351dd302895b181d618e32004c04f18a5a19a37b67,406354.8666830455,a84334bf3aa4dfae1cd23f8dbf1a29ea6467d162e3bcd9f6c76670d04505632b,1,0,2,0
ff7544daad33a995a0d91783dd23616349aca193c5a5cbadbbf8f300bf5dcad9,420762.97635630565,f6e4e8e2d918095d1cc4aae765f0077d4905395b0d4026f219c87cb51051cbe9,56,0,1,0
4bd110ec653d87dbcec23da92078f1570b3e0d2d1dcc7e71f477ad2062189ced,422268.7658852778,ff7544daad33a995a0d91783dd23616349aca193c5a5cbadbbf8f300bf5dcad9,66,1,1,0
70a60883fd97fb8febb3c4438c88c76bf2c50df47ab6e9f3101640c70d1f513a,425113.30874799145,4bd110ec653d87dbcec23da92078f1570b3e0d2d1dcc7e71f477ad2062189ced,33,0,1,0
6f18fdceca6a1b9506ddcb9e299343d1b371bb505fe247e0044862e4e8cb628f,427304.93614102376,70a60883fd97fb8febb3c4438c88c76bf2c50df47ab6e9f3101640c70d1f513a,60,1,1,0
acb0b9e480961cbbaf47a2fbf5b994aaae1eb314a8030e72f5d17096012ea741,428554.24126314715,6f18fdceca6a1b9506ddcb9e299343d1b371bb505fe247e0044862e4e8cb628f,50,0,1,0
49a32a015e932a656163a0765fc8c97ba40a271e2ba8ddedee898117fc997650,435885.8919895525,acb0b9e480961cbbaf47a2fbf5b994aaae1eb314a8030e72f5d17096012ea741,62,0,1,0
cd15268b68a44bac5c289f6ddb5df968a7dbac2bedd461298ee98b91d63237df,439428.3503014722,49a32a015e932a656163a0765fc8c97ba40a271e2ba8ddedee898117fc997650,79,0,1,0
24fb9dc34b2349f66579cfaee852421ace8d8ce2b435e1da4b3ab64d75879799,439955.2302629162,49a32a015e932a656163a0765fc8c97ba40a271e2ba8ddedee898117fc997650,2,0,3,0
972859ed0032e476181c165a719a60c13e3fd7f79e638f403a0e4220dd784754,439956.4394397562,24fb9dc34b2349f66579cfaee852421ace8d8ce2b435e1da4b3ab64d75879799,2,0,3,0
58c6aee5ffec72430860545e097566142e174ef73069e5e4fe436622fe18197c,449928.6700752848,972859ed0032e476181c165a719a60c13e3fd7f79e638f403a0e4220dd784754,75,1,1,0
1393ee63b278020b13e72099a7a77c77dc97b570430ed44c512c59693dd84fb0,454957.31084173836,58c6aee5ffec72430860545e097566142e174ef73069e5e4fe436622fe18197c,2,0,3,0
30ba5cf7f2bedd315acbcacdf3dddb6ae9146d916a80e4e7d24d476bd69e9603,455296.88060353714,58c6aee5ffec72430860545e097566142e174ef73069e5e4fe436622fe18197c,27,0,1,0
6e0ccf8435ebdbeaa804fb16517cef76fee410775aa7d2d30649af15deda1feb,455603.19675566576,58c6aee5ffec72430860545e097566142e174ef73069e5e4fe436622fe18197c,34,0,1,0
330d3df4186df955a7a7cf61eb47b72534c7254ef1a63239840be24feeb43f3d,455630.8025356968,58c6aee5ffec72430860545e097566142e174ef73069e5e4fe436622fe18197c,1,0,2,0
fa70cbeb777f6e7ad03e07b9f58a27f45c1bfdfe0fed309e3ace633b1314bd58,459242.02034100494,30ba5cf7f2bedd315acbcacdf3dddb6ae9146d916a80e4e7d24d476bd69e9603,4,1,1,0
4abf735b0e8820f6890ed1050801e6a4b6eb7e0e33ea26d06d2a8d83032b0d2c,479554.7475755246,fa70cbeb777f6e7ad03e07b9f58a27f45c1bfdfe0fed309e3ace633b1314bd58,2,0,3,0
6ae11147eeddf7c106c2f0def1ba644ace6d7c2b103480321177b1f7d98f8bfc,480029.0311977628,fa70cbeb777f6e7ad03e07b9f58a27f45c1bfdfe0fed309e3ace633b1314bd58,64,0,1,0
4d272e13bd403ce8978e48de396f476a69214ebfe35fe24e4d9cdc8b200d4479,481828.34201699786,4abf735b0e8820f6890ed1050801e6a4b6eb7e0e33ea26d06d2a8d83032b0d2c,14,1,1,0
