BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
05fe3c25684d7865b90c0d117661c36f726fc83261802d412d32ad2ba9747392,8184.69433275485,ee4ac88e1954c5d037bc789e23dfc84bd9355fbead3a28d7abe11b1d5e748960,91,0,0,0
728dcaa5d4b14faca69f43e8d2c22161f84654f62d316560bd4fb31347b5bf5c,8726.39186066777,ee4ac88e1954c5d037bc789e23dfc84bd9355fbead3a28d7abe11b1d5e748960,2,0,3,0
c160e6d4a845b59bde47669503c563c3f7b97ccdb2bb325e842088f2d289b6fe,2355.9616613016296,3a4ea3da23a8b02f62c6ab5cab0de1fc57ec2a8c8d71faedef5901d1f708937b,1,0,2,0
e9bd13626923334801cf4bf296330910282499ed4dfa2734dc5444f57ce1e507,8423.61472044834,05fe3c25684d7865b90c0d117661c36f726fc83261802d412d32ad2ba9747392,99,1,1,0
2b831ca983c530dddcc63ca53b10ee23d5ae0c92296be0577ecedcf6844cf07c,9814.909165761015,05fe3c25684d7865b90c0d117661c36f726fc83261802d412d32ad2ba9747392,74,1,0,0
217f10bf068549815c298601944576c3710e2c9cdeebc5b793faa51b648729f9,9657.335412640794,728dcaa5d4b14faca69f43e8d2c22161f84654f62d316560bd4fb31347b5bf5c,2,0,3,0
a1f022edc84ea6a8c073e5e4b6ed257729e9c47b05abe538fc1b0fa7203d4383,2688.3867764789334,c160e6d4a845b59bde47669503c563c3f7b97ccdb2bb325e842088f2d289b6fe,1,0,2,0
428804ff2398e07c6d72e4d2243c7b810e4194516fc2756ef6b016c9ce5ced4a,10365.246952152724,e9bd13626923334801cf4bf296330910282499ed4dfa2734dc5444f57ce1e507,27,0,0,0
2de24b81930d20643fd8663038e26e4a2a0a2559ac8435528d90e60e6060b5cb,11399.24520732957,217f10bf068549815c298601944576c3710e2c9cdeebc5b793faa51b648729f9,2,0,3,0
0ad2c757efd77d3406f967b663321b3beff7a2b8a2616739fab0dc8c82fdc964,3369.4776396866,a1f022edc84ea6a8c073e5e4b6ed257729e9c47b05abe538fc1b0fa7203d4383,1,0,2,0
864f19c4d6cafc9364a65e1dce6efe34c1c5c2b126cff86407219645f99de2dd,14765.695123746216,428804ff2398e07c6d72e4d2243c7b810e4194516fc2756ef6b016c9ce5ced4a,87,0,0,0
b77ca786d104eef5a89528d3462658b3ba793cb19cc19732ad34483083289448,14971.281245409322,428804ff2398e07c6d72e4d2243c7b810e4194516fc2756ef6b016c9ce5ced4a,60,1,0,0
7cb315cd9debdaf57b7fdf810f61c3f2f476b26aff36f95e9037bad25f828fdf,3651.052846362616,0ad2c757efd77d3406f967b663321b3beff7a2b8a2616739fab0dc8c82fdc964,1,0,2,1
83e555e5ac620a16730db2b9f660161936762d005a61566e50cd0a76a185393c,4668.670689798866,7cb315cd9debdaf57b7fdf810f61c3f2f476b26aff36f95e9037bad25f828fdf,1,0,2,1
0c89845ea730d2c29ca669d28a498f70ee28c4aba3b4b2fef045c1b522f71851,7455.903443489471,83e555e5ac620a16730db2b9f660161936762d005a61566e50cd0a76a185393c,1,0,2,1
d66d24485e67afabe652410f1e08dec8d5406b1ce22d8d2cbd18b52932927741,7523.810163750547,0c89845ea730d2c29ca669d28a498f70ee28c4aba3b4b2fef045c1b522f71851,1,0,2,1
36cde161b63636985c69a4503b975abe4db92fb5db5e820179862452385a56cd,7772.034480632595,d66d24485e67afabe652410f1e08dec8d5406b1ce22d8d2cbd18b52932927741,1,0,2,1
340ee180be8d721c63675aeca38d3c68df9b4c50e513c63296b3f071672accc8,9370.275549322403,36cde161b63636985c69a4503b975abe4db92fb5db5e820179862452385a56cd,1,0,2,1
075c2422484ea2417175e4232985e0d5588f7acf5a91bdf4c926b2350063ca2e,9538.658421819631,340ee180be8d721c63675aeca38d3c68df9b4c50e513c63296b3f071672accc8,1,0,2,1
0b437d55fa1bd6e8957a963bd8b8e46533b471f2cd9927ea1b5d01c972d43705,9585.568020052071,075c2422484ea2417175e4232985e0d5588f7acf5a91bdf4c926b2350063ca2e,1,0,2,1
87328061d8dda724c9858181e6b9ef99b5f9458039b69f01f7da94fc67ae6665,9668.944009967636,0b437d55fa1bd6e8957a963bd8b8e46533b471f2cd9927ea1b5d01c972d43705,1,0,2,1
687063ba2d15fbf0795213a89a323a1dad8e3def2ef522ba3b8315f50b74c87c,9727.926770649616,87328061d8dda724c9858181e6b9ef99b5f9458039b69f01f7da94fc67ae6665,1,0,2,1
a6bc231916e22efd34a7191d28a37aaf8f62070c3c201c66e1d9182c9d18cd39,11700.72994565555,687063ba2d15fbf0795213a89a323a1dad8e3def2ef522ba3b8315f50b74c87c,1,0,2,1
bb4a81b71d5ce34f3ff78de0cc7c4c4dec1ad4dd84548f7ccf2704811a5b3162,12128.014320974205,a6bc231916e22efd34a7191d28a37aaf8f62070c3c201c66e1d9182c9d18cd39,1,0,2,1
7ca623cf91a77f1271e3e1d70a2bdffd0a3b71c46ecfb023701ba800fbd75b70,12646.335920563044,bb4a81b71d5ce34f3ff78de0cc7c4c4dec1ad4dd84548f7ccf2704811a5b3162,1,0,2,1
b8c66c786abb866f1f4b663ade384f86186176557d8a460ab25e5ff3beba415c,12711.66841985309,7ca623cf91a77f1271e3e1d70a2bdffd0a3b71c46ecfb023701ba800fbd75b70,1,0,2,1
182d4bb9d3c1941abaa6e8eadeb86f9a8f7d8d3c03198835ce6538acf0dd0020,12747.954975552533,b8c66c786abb866f1f4b663ade384f86186176557d8a460ab25e5ff3beba415c,1,0,2,1
f46629d3cbb21ee345946f48f60a8f457412bf285b1c791df010736d6136ba05,13548.59032319626,182d4bb9d3c1941abaa6e8eadeb86f9a8f7d8d3c03198835ce6538acf0dd0020,1,0,2,1
9da765624fad557a9448dae2a99d541eff5ce44be9e0b6320c4d1c7365832e94,13568.226267647946,f46629d3cbb21ee345946f48f60a8f457412bf285b1c791df010736d6136ba05,1,0,2,1
89f6002b0c6990890b2b09e90a6bcf924b70d89721cba4e204e7b09dbf5943b0,13611.05100829318,9da765624fad557a9448dae2a99d541eff5ce44be9e0b6320c4d1c7365832e94,1,0,2,1
8b4cbd54d0a3acbc96f1b53ae48d510d66ca2bfb20740552ba5a88e3ebd7a853,13756.809168341493,89f6002b0c6990890b2b09e90a6bcf924b70d89721cba4e204e7b09dbf5943b0,1,0,2,1
24c5e36020f0ee1320734777b73e9a0b99d639d0657885d051c11fc35a5bfc0c,13784.316451703064,8b4cbd54d0a3acbc96f1b53ae48d510d66ca2bfb20740552ba5a88e3ebd7a853,1,0,2,1
30fbab0752c7a73e944384a524eb4a0201829bdf246d818956e7f51d967212fd,14209.522785630032,24c5e36020f0ee1320734777b73e9a0b99d639d0657885d051c11fc35a5bfc0c,1,0,2,1
3e11f68e27d93b8ecc6cada0aa204d983be3d29e423b40fd619de24909574c22,14855.866972534297,30fbab0752c7a73e944384a524eb4a0201829bdf246d818956e7f51d967212fd,1,0,2,1
