BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
610642b77d8c26d438b8bf7684ff8bec0e16bf82b39cad04ba9e385bd8b50f63,0,NULL,0,0,0,0
2cb32aeb785e397601d860ebaf640fa05aa8f9219bdb052b833ff2385515e68f,3892.773237628203,610642b77d8c26d438b8bf7684ff8bec0e16bf82b39cad04ba9e385bd8b50f63,53,1,1,0
b3f38a72c3c53b658ea1c06158915d2198ceb3bd93712d7cba274b6f5324b88d,11403.077064979985,2cb32aeb785e397601d860ebaf640fa05aa8f9219bdb052b833ff2385515e68f,91,1,1,0
a811770bcce2b56e7b501118eb3c5891b5ef30899b64e9d6834df7945ee57d9d,28960.14566188879,b3f38a72c3c53b658ea1c06158915d2198ceb3bd93712d7cba274b6f5324b88d,48,0,1,0
4202bc15378d9a415f5f2b4b54721680a4eddcbf1d00ca4e9da04fca4f3f6c8f,29237.993997622245,a811770bcce2b56e7b501118eb3c5891b5ef30899b64e9d6834df7945ee57d9d,2,0,3,0
74f252fb6f97840a8bf3c69c186e254668c90e022021f7e5ba6493c18f5fe8a8,43546.76758262826,a811770bcce2b56e7b501118eb3c5891b5ef30899b64e9d6834df7945ee57d9d,9,1,1,0
c69e9a776b102c53d0ba9baa6b22c0d3f5491050931cd68cc3324cbcf45cedb5,37478.194818188276,4202bc15378d9a415f5f2b4b54721680a4eddcbf1d00ca4e9da04fca4f3f6c8f,2,0,3,0
a0d3e1463b4709d145ff0fc09d257fb1010b07812ef0fadc09d0aa36bb11c951,45120.67560626022,74f252fb6f97840a8bf3c69c186e254668c90e022021f7e5ba6493c18f5fe8a8,17,1,1,0
3b7ff116889d7fd85bc4b9c25f5481ad0de1fc244fac35ac0173f1eaef3edf03,45932.065090567965,c69e9a776b102c53d0ba9baa6b22c0d3f5491050931cd68cc3324cbcf45cedb5,42,0,1,0
92ef2aebb27418184093a193f6ed47efbedabf14f5974d30e477e1030c3305f2,76488.83487497225,3b7ff116889d7fd85bc4b9c25f5481ad0de1fc244fac35ac0173f1eaef3edf03,2,0,3,0
a6a4ba78ae1af9bff5d25360388b2c69c9fe497548f2dd1f0673f1e532f88510,76731.14536310143,3b7ff116889d7fd85bc4b9c25f5481ad0de1fc244fac35ac0173f1eaef3edf03,12,1,1,0
843ce35bdcc00d2a3d2a61ba604028b6d3323cb59760a6c0f90017f8f233c57c,76760.18981111972,3b7ff116889d7fd85bc4b9c25f5481ad0de1fc244fac35ac0173f1eaef3edf03,1,0,2,0
cb3bac2ae64d998ef26da8232e33acf517016b3f582d7ef9b1a4b921b2c936d1,88203.30298336258,843ce35bdcc00d2a3d2a61ba604028b6d3323cb59760a6c0f90017f8f233c57c,1,0,2,0
a441c60b1f12f4fb0f59acaa0f32926f1add69b24b9ed719a44c440bd0bf0bc9,90622.66754389757,cb3bac2ae64d998ef26da8232e33acf517016b3f582d7ef9b1a4b921b2c936d1,2,0,3,0
219d46dc13a863f7dbda20e15f4f7c6c3ca584aa87522cffc198f5ad10c4e7a5,90748.89964192058,cb3bac2ae64d998ef26da8232e33acf517016b3f582d7ef9b1a4b921b2c936d1,35,0,1,0
7b13d203e045331f8ce5cf6d68b8613793861e5b34910aea51bae9b554501308,94893.48403361077,a441c60b1f12f4fb0f59acaa0f32926f1add69b24b9ed719a44c440bd0bf0bc9,2,0,3,0
a8175f95ddeece5cd1b88a80a5cc7d86b54039dd4cd89626e8ebdb922699fc2d,97646.09069181897,7b13d203e045331f8ce5cf6d68b8613793861e5b34910aea51bae9b554501308,22,0,1,0
685940169f58273f2de05e1a45cff7004bb6d0ec69cb71bb5f33a0fcf8f6c683,99758.93747441527,a8175f95ddeece5cd1b88a80a5cc7d86b54039dd4cd89626e8ebdb922699fc2d,59,0,1,0
2aa70a8bf14b2fafd0c3570f03926526909b9bb7fb1a7aa808650cffe0c6c372,104753.11205561504,685940169f58273f2de05e1a45cff7004bb6d0ec69cb71bb5f33a0fcf8f6c683,11,1,1,0
5cf5ca803c944bc878d4cee1932ee9f34727b08659ca4782c5ad82a0f06b8bef,105411.50625608931,2aa70a8bf14b2fafd0c3570f03926526909b9bb7fb1a7aa808650cffe0c6c372,61,0,1,0
c34a2d60e0ca740690f7dae178a01eae5ac365be948cbb5c7cc413a31a515152,109541.29282419734,5cf5ca803c944bc878d4cee1932ee9f34727b08659ca4782c5ad82a0f06b8bef,2,0,3,0
8404a9bcf489353931e200bc8c2bea28a21d087afad0f6fc391fe5a8c489c71a,114483.57254468689,5cf5ca803c944bc878d4cee1932ee9f34727b08659ca4782c5ad82a0f06b8bef,8,0,1,0
396aba4ca7adb31cbcd486a37a7bc8c9b913ff40f365d21bae9a4a18a8c4fbfc,117678.43777078703,c34a2d60e0ca740690f7dae178a01eae5ac365be948cbb5c7cc413a31a515152,2,0,3,0
6d891fc40e4e846beda56daa488086adccc3585acfead5215ad28d1615631011,132871.8658964797,396aba4ca7adb31cbcd486a37a7bc8c9b913ff40f365d21bae9a4a18a8c4fbfc,49,1,1,0
36375e973e1fa51cab50d64808b6064a55a68b03574a1a32e9405406987ec310,133277.22209258942,396aba4ca7adb31cbcd486a37a7bc8c9b913ff40f365d21bae9a4a18a8c4fbfc,1,0,2,0
ce958e7f4862cac34f5d08028352a17adb11870edca1fde5d96f28ddefb29ac6,133282.32922089327,36375e973e1fa51cab50d64808b6064a55a68b03574a1a32e9405406987ec310,1,0,2,0
7cb8bbf7a5095c94191c388a2ac4b0e1dd1d06600ed15f7e98985e0dd28f5171,133865.28073092774,ce958e7f4862cac34f5d08028352a17adb11870edca1fde5d96f28ddefb29ac6,2,0,3,0
bcfbac734825bed0804a197657e7c7e5c39c089f6690f32073e33973592b9a98,142376.88386888037,ce958e7f4862cac34f5d08028352a17adb11870edca1fde5d96f28ddefb29ac6,12,1,1,0
e524e4b01d32769912ce6ff5746679b5723e3000754751c8c63c63847f9a84d2,142512.17888706052,7cb8bbf7a5095c94191c388a2ac4b0e1dd1d06600ed15f7e98985e0dd28f5171,2,0,3,0
