BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
3c1b4234cf80115d4a925f05ac94c70cdec0ddb695146934127e507f113637d7,320191.11712986225,3b56b33f03b94842dd692617c8a89b6fcab12fda55b241327e141d6e5d882208,2,0,3,0
5b7fc68af0a1dd908d9373784750ec26e22e99b1aef7b1c0f8c3a989d537cb33,128634.36391273353,b9592581f01594b6fd6b3dc4194f847b252ab1041491302854c21176374342ea,1,0,2,0
fbc2bcecccefb4f4f9d343c39f6b2f29254a2bad97cfc065ac97282d6a8aa2b6,334768.16592541506,3ae215f651ed54f9dd111d3d1b6d402fa17467e2ee01e3435de66158b4db7320,72,1,1,0
ec81b85b63525c2663184bc8882eb8f896e53c7f4e7aa5b3b3c5886e51ba1b32,335672.8811924362,3c1b4234cf80115d4a925f05ac94c70cdec0ddb695146934127e507f113637d7,2,0,3,0
cd31843e6542e52e18aba10220d502c2a45171fc90b7c310d6b724c2bdd1be56,129803.44451701803,5b7fc68af0a1dd908d9373784750ec26e22e99b1aef7b1c0f8c3a989d537cb33,1,0,2,0
fdb86bb7ad84f4f5a1f61c7673ea598c913c253df3db6c150866bcde3286d700,391189.35893978627,fbc2bcecccefb4f4f9d343c39f6b2f29254a2bad97cfc065ac97282d6a8aa2b6,91,1,1,0
1988abcf198bdb8d8a84ac41a1dfc5d3c49b3498817d1cbc3f6179e0cd687a58,391343.8345341557,ec81b85b63525c2663184bc8882eb8f896e53c7f4e7aa5b3b3c5886e51ba1b32,2,0,3,0
0b848553e4f46af1679112b648bb1cd2dfa1df6211d010b8cd837f1eda5f409a,140522.1348705354,cd31843e6542e52e18aba10220d502c2a45171fc90b7c310d6b724c2bdd1be56,1,0,2,0
597812cc86a66237432804a4c0f019ed094e5b268545260baa42af1a003ec6a2,434796.20509881346,fdb86bb7ad84f4f5a1f61c7673ea598c913c253df3db6c150866bcde3286d700,55,0,1,0
e55949ee817e4ee8765ac2395df244a2c71b062f533f1664df9dc2f2102abea1,435290.19679035305,1988abcf198bdb8d8a84ac41a1dfc5d3c49b3498817d1cbc3f6179e0cd687a58,2,0,3,0
ca2c997dbd331deb381821138b9f2d2d4d01cb0cf63ad167cfc6af4e4d34a04c,145106.4678285645,0b848553e4f46af1679112b648bb1cd2dfa1df6211d010b8cd837f1eda5f409a,1,0,2,0
37857cc3785585459a0e2884ca581a061f0d41ab59e14f4c849c4bb7999db1b4,436537.75517732045,597812cc86a66237432804a4c0f019ed094e5b268545260baa42af1a003ec6a2,55,0,1,0
13875d3f987b1eeb957fb31e92160b2dadb2600f09710d17a52aed3c8435dc73,437008.89805107104,e55949ee817e4ee8765ac2395df244a2c71b062f533f1664df9dc2f2102abea1,2,0,3,0
460822e5c065d97ffe8013ca5a405a4789ce51820382f05f71472e2329748a97,150588.13212451656,ca2c997dbd331deb381821138b9f2d2d4d01cb0cf63ad167cfc6af4e4d34a04c,1,0,2,0
8d183528f4b1110aed466e3fe072b3b4efd3b612352bede7e0bdb66a3f391bc8,453748.802621727,37857cc3785585459a0e2884ca581a061f0d41ab59e14f4c849c4bb7999db1b4,69,0,1,0
f773f82fd088cb675a7435f7d3f32852c4deba1f5090f01ec62fc60967d42e6b,454397.3923161581,13875d3f987b1eeb957fb31e92160b2dadb2600f09710d17a52aed3c8435dc73,2,0,3,0
88cee94ab4b84cd06d68956c325340c5f786263ee38b63c5af5a82ade7262254,167332.9954681358,460822e5c065d97ffe8013ca5a405a4789ce51820382f05f71472e2329748a97,1,0,2,0
83460692225740676aa368f9068c93b48c53db6700e0d6e4629caf9110bf1e48,472524.8282725513,8d183528f4b1110aed466e3fe072b3b4efd3b612352bede7e0bdb66a3f391bc8,84,0,1,0
e759f20b0259c1b4373f4bf52d341cbffff31a7d1a58890baa2808d8a75c7dbf,472680.26719823934,f773f82fd088cb675a7435f7d3f32852c4deba1f5090f01ec62fc60967d42e6b,2,0,3,0
c0b6c2037d3446f40159bf8c411aa7fc800f8d9348c66265d272193277c1fd38,174247.4608096587,88cee94ab4b84cd06d68956c325340c5f786263ee38b63c5af5a82ade7262254,1,0,2,0
8d866d158187b06bfbb1b1aeb82d6df5177eed00f3a7535ae142e692a9e35c40,522258.644775858,83460692225740676aa368f9068c93b48c53db6700e0d6e4629caf9110bf1e48,38,0,1,0
bbcdabf34f1847b19dee7ce9dd0f1d0a7f647b194ce3c00254708ae9aea82156,522583.4018714282,e759f20b0259c1b4373f4bf52d341cbffff31a7d1a58890baa2808d8a75c7dbf,2,0,3,0
006e3c7e4faf6e33bc21b9c03a1079f224906cbae25c9ddb4d0ef52cc6d43b28,199046.21969893482,c0b6c2037d3446f40159bf8c411aa7fc800f8d9348c66265d272193277c1fd38,1,0,2,0
d35b15fa28ff048302058364ede2b8d546a9c4d5053e90316430e617ffc4d5fb,635104.6171545497,8d866d158187b06bfbb1b1aeb82d6df5177eed00f3a7535ae142e692a9e35c40,55,0,1,0
8dbe4e9413bf9edaf348aa30815f0643d962ae97bbcd77e02f2b2e4628314746,635551.0406797552,bbcdabf34f1847b19dee7ce9dd0f1d0a7f647b194ce3c00254708ae9aea82156,2,0,3,0
dbdbccea3c4f05e3ee91d6a98bc2397b1af4a507cec79299f925e863c88d4dbd,201086.29090856158,006e3c7e4faf6e33bc21b9c03a1079f224906cbae25c9ddb4d0ef52cc6d43b28,1,0,2,0
4360145eb5140d40aaa6ac04e7b2c25faeadfd7184725e3c39b065c04d01ad2b,652073.582680362,d35b15fa28ff048302058364ede2b8d546a9c4d5053e90316430e617ffc4d5fb,11,0,1,0
e06c8de700fc9877146edce2db0d23c85cf282c642fbb8c6e0f33a6a52f21979,652562.903847017,8dbe4e9413bf9edaf348aa30815f0643d962ae97bbcd77e02f2b2e4628314746,2,0,3,0
8e4f5d897f935cad884310a4c230688924897ce000b19a35ca8565fad7b7034f,205579.90178793602,dbdbccea3c4f05e3ee91d6a98bc2397b1af4a507cec79299f925e863c88d4dbd,1,0,2,0
353a0791ed2ea6378267dca639c482a255f593d19191f5d080fd32204a5b8e69,670553.0098977631,4360145eb5140d40aaa6ac04e7b2c25faeadfd7184725e3c39b065c04d01ad2b,39,1,1,0
eb070d60a01b8f8805a1069536371de9e96f781f74168a22b9a075c6ed8a7319,670915.5321283304,e06c8de700fc9877146edce2db0d23c85cf282c642fbb8c6e0f33a6a52f21979,2,0,3,0
393e49b6ae55bfe371959714435278a3b370b30731ed3e5046c0535f111da197,228903.52595456742,8e4f5d897f935cad884310a4c230688924897ce000b19a35ca8565fad7b7034f,1,0,2,0
de7be100efc5e96ef64fe645f5a45b4dd1e666448c837d154f3f3acf1569a241,737920.8525998527,353a0791ed2ea6378267dca639c482a255f593d19191f5d080fd32204a5b8e69,42,0,1,0
0d261a5f7d05a25842327bde732aa8b780c938c38764ecf2a6c3cda5395dd313,738184.4919315046,eb070d60a01b8f8805a1069536371de9e96f781f74168a22b9a075c6ed8a7319,2,0,3,0
20c8115d219579ddc05c9dd31c13fbdce6c5fa21f871a93253e2662e0c39e246,233724.03906530436,393e49b6ae55bfe371959714435278a3b370b30731ed3e5046c0535f111da197,1,0,2,0
51999cbc1900da0ce1dfbfd1dd74019dd4dba9ea19f8cc5fd56a14c92035b982,742060.7983967179,de7be100efc5e96ef64fe645f5a45b4dd1e666448c837d154f3f3acf1569a241,89,0,1,0
c91cf497b27470375a6467d62c9d217eac87168f73b1174b2f3671afedca90b6,742634.7932449738,0d261a5f7d05a25842327bde732aa8b780c938c38764ecf2a6c3cda5395dd313,2,0,3,0
3d442018f6c90506a2bab13ef87ca247ee08e3c6e13baf119d1271b47300cb22,269315.9259420698,20c8115d219579ddc05c9dd31c13fbdce6c5fa21f871a93253e2662e0c39e246,1,0,2,0
1c7a8dbc255c0917131fd87f2d6bc696c4ead4add3f8b1d53d6c26e392bf7500,777102.3619838667,51999cbc1900da0ce1dfbfd1dd74019dd4dba9ea19f8cc5fd56a14c92035b982,70,1,1,0
a37c13612e39d63c68bcc54e2cb947b08e0340af040c15f63019344cf37d2ea0,777714.6745608621,c91cf497b27470375a6467d62c9d217eac87168f73b1174b2f3671afedca90b6,2,0,3,0
2269e8d755b32830463853060bbb8dc97e79d63b613fd8f58af87e83a6197178,302883.20217236545,3d442018f6c90506a2bab13ef87ca247ee08e3c6e13baf119d1271b47300cb22,1,0,2,0
626c054b95f29810c5ab3b10dec6b8093b7a721ce1e19e2debd5ad74eb2e093b,825384.4919154366,1c7a8dbc255c0917131fd87f2d6bc696c4ead4add3f8b1d53d6c26e392bf7500,91,1,1,0
267e1b16ba27e5d2620409055299cd640700b18f29855e660bff9e5b1afb3fca,825575.3400135171,a37c13612e39d63c68bcc54e2cb947b08e0340af040c15f63019344cf37d2ea0,2,0,3,0
9a32585ff7db01066b989834c118077b278fdd0be29e443d1186a0dadb7ce7cc,330316.2130492557,2269e8d755b32830463853060bbb8dc97e79d63b613fd8f58af87e83a6197178,1,0,2,1
1e53bec1d6a85a00350a25072d4937e4e1b6396f81ebbdeb6ca21bc9db4f44b7,392012.05520125554,9a32585ff7db01066b989834c118077b278fdd0be29e443d1186a0dadb7ce7cc,1,0,2,1
4defd3598076f37b34d36037e7efd69005dbd2d0b013fc0af55e62365c8b23f2,397270.2808853666,1e53bec1d6a85a00350a25072d4937e4e1b6396f81ebbdeb6ca21bc9db4f44b7,1,0,2,1
802c7b2886955497492f97c4c362c4d06ff18819dcd936726647b14c66134861,503451.85111546004,4defd3598076f37b34d36037e7efd69005dbd2d0b013fc0af55e62365c8b23f2,1,0,2,1
00a07ee847ecb8a8401860e48f6d643111d1e5300503114ee9792c2c9c74aaaf,546838.4801644054,802c7b2886955497492f97c4c362c4d06ff18819dcd936726647b14c66134861,1,0,2,1
58f783b1084bdfd2bef3d31f247bb502410612eb18fc4940664b47041f7cc8fa,604096.5126589474,00a07ee847ecb8a8401860e48f6d643111d1e5300503114ee9792c2c9c74aaaf,1,0,2,1
e1c58aecb3f5a8bc3d73ad1863fd007b9b2f2fe1ed08f4f1425d163f78400757,615403.5450499153,58f783b1084bdfd2bef3d31f247bb502410612eb18fc4940664b47041f7cc8fa,1,0,2,1
87b8d3cc1baf4cebcb468cfad3c0e1c5f1deffc6c97d1e17c443f984a571ee3d,650826.5187412485,e1c58aecb3f5a8bc3d73ad1863fd007b9b2f2fe1ed08f4f1425d163f78400757,1,0,2,1
6c8f28c3cedb3f0c4ce5532593cee09e1885024a78e04113d9ef190a2ecfc89d,684914.6318750231,87b8d3cc1baf4cebcb468cfad3c0e1c5f1deffc6c97d1e17c443f984a571ee3d,1,0,2,1
3c5ae4cf9420ce4e7881af3551f1e14b549fba13a02c549874cff17c8ef162cb,701128.8199785961,6c8f28c3cedb3f0c4ce5532593cee09e1885024a78e04113d9ef190a2ecfc89d,1,0,2,1
d0e99f42c457b36042e8aa2543f232d564d51448bcd4d9266dc19a10de86bc32,719736.8138539002,3c5ae4cf9420ce4e7881af3551f1e14b549fba13a02c549874cff17c8ef162cb,1,0,2,1
6a3d331069ebd554b7c3fc03be8431db22adcb04c83fc852f11da48a4cb2d842,720758.9916487962,d0e99f42c457b36042e8aa2543f232d564d51448bcd4d9266dc19a10de86bc32,1,0,2,1
ea7ca316e0a3ab80d6474d2f762505684baaccb83940cd5d760ae1aa7a7ce7fa,738845.2001232852,6a3d331069ebd554b7c3fc03be8431db22adcb04c83fc852f11da48a4cb2d842,1,0,2,1
dd75eba83404cffbb0cf69b530b24bb464c29ec346909bc689d6a05e762c7f01,757919.5521033023,ea7ca316e0a3ab80d6474d2f762505684baaccb83940cd5d760ae1aa7a7ce7fa,1,0,2,1
4991bcc5662aa7c586526ec5c0826c4d5a59ef35aea21869bb56feeabd650e1a,780415.914138522,dd75eba83404cffbb0cf69b530b24bb464c29ec346909bc689d6a05e762c7f01,1,0,2,1
066f26cc4b11db82e15cef14cd28be618631848bada99b7cf754b6a38cdd8fcc,790251.5504624769,4991bcc5662aa7c586526ec5c0826c4d5a59ef35aea21869bb56feeabd650e1a,1,0,2,1
6908892156fb40e2a27c67ca1467cf90e1b1658e6d8d8d186af8db62e12fa85a,848515.5249166746,066f26cc4b11db82e15cef14cd28be618631848bada99b7cf754b6a38cdd8fcc,1,0,2,1
c7f1d443e12a9184bd5c6775bb7193a81f492f7ef89398d7408d944ec79fcdcf,907496.7198902,6908892156fb40e2a27c67ca1467cf90e1b1658e6d8d8d186af8db62e12fa85a,1,0,2,1
658f01aea2485c4b6177ed5446cf8b718ed7b5b4a19f10b866309e16e63a5fba,909950.1373330263,c7f1d443e12a9184bd5c6775bb7193a81f492f7ef89398d7408d944ec79fcdcf,1,0,2,1
f170988069f6627881c1fc86de9857c240d421de94940cb6ef9fd40324154555,915964.6067548969,658f01aea2485c4b6177ed5446cf8b718ed7b5b4a19f10b866309e16e63a5fba,1,0,2,1
e20d2260f566fd41e8ee0b99e3edf5e6b38ed08dfa9b9723d7be5f18edb5d91c,925955.5599354587,f170988069f6627881c1fc86de9857c240d421de94940cb6ef9fd40324154555,1,0,2,1
2e9718eb2b14d1a1c94e7a40f1cd3e5a2b0e8d802f9dfa392442c0f0a2ac9360,937108.190157561,e20d2260f566fd41e8ee0b99e3edf5e6b38ed08dfa9b9723d7be5f18edb5d91c,1,0,2,1
80103130be89387a03c34708d8f444ace93afbb245e2636806b81eb6163baa17,937150.6558658498,2e9718eb2b14d1a1c94e7a40f1cd3e5a2b0e8d802f9dfa392442c0f0a2ac9360,1,0,2,1
9434a8be1508f4e2871aec975ca3d9529a75d2ec764e7f0d0edd4a717539a770,944162.69051378,80103130be89387a03c34708d8f444ace93afbb245e2636806b81eb6163baa17,1,0,2,1
e85189f398d63d0f0712974de58ed1d5e1f749345ee2f2305594c1ee453c3fb4,955832.5321898822,9434a8be1508f4e2871aec975ca3d9529a75d2ec764e7f0d0edd4a717539a770,1,0,2,1
