BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
eeef1e2476441c1bac8cd4c67aab62b0ee1866466eeb5b922120fbbfbd1821d7,0,NULL,0,0,0,0
135a3c3453ade1c4ff03c1743febca62a092145deb443af66902658caeee1f8f,20072.339764991324,eeef1e2476441c1bac8cd4c67aab62b0ee1866466eeb5b922120fbbfbd1821d7,77,1,1,0
630fae649ef92d0fe0b8674b9c06c5f9d5a291f923259d8e1f8e1e2f8e82d021,20630.704248123508,eeef1e2476441c1bac8cd4c67aab62b0ee1866466eeb5b922120fbbfbd1821d7,1,0,2,0
18eb964395cd34ab69ffb123484a8c37314a942d47ef6f58dc559e4c2f0c0402,20680.76186527362,630fae649ef92d0fe0b8674b9c06c5f9d5a291f923259d8e1f8e1e2f8e82d021,1,0,2,0
398edab50389510530ec5f4365161a618e92a753c983ab2c87314ba2f151d0ed,24860.909072949595,18eb964395cd34ab69ffb123484a8c37314a942d47ef6f58dc559e4c2f0c0402,2,0,3,0
aceea799db93ef0b4d2fa517f5d1939c051a48995305fdd1727ba0e76b3bea28,27538.390230919813,18eb964395cd34ab69ffb123484a8c37314a942d47ef6f58dc559e4c2f0c0402,70,1,1,0
02941102ecbb205d7b4d7d0d78a42213be9c39bcd51c019ab43c414e15469a5c,28864.96484735767,398edab50389510530ec5f4365161a618e92a753c983ab2c87314ba2f151d0ed,2,0,3,0
ea080696b5800d5f92968c33dd6d5b090fe07186acf7578331ea110bd8f23c59,40550.375043792345,02941102ecbb205d7b4d7d0d78a42213be9c39bcd51c019ab43c414e15469a5c,65,1,1,0
be42428fef49fb78e671b04dee2b2fa873e7dc3dfd0f7c92aeb1c69058266650,42096.6782580953,02941102ecbb205d7b4d7d0d78a42213be9c39bcd51c019ab43c414e15469a5c,1,0,2,0
e3ff7ec39d5ec15d355a7ef904cdf00aa0c55f863b1d0e74ec3925f462a76fad,51171.19508218981,ea080696b5800d5f92968c33dd6d5b090fe07186acf7578331ea110bd8f23c59,62,1,1,0
358272f590ea6792b1267bf82ea6bd98baffee248b773c215d14fd3bb8ab542c,59913.02847625252,e3ff7ec39d5ec15d355a7ef904cdf00aa0c55f863b1d0e74ec3925f462a76fad,60,0,1,0
d8b668317f907f2315fc978bd870ca35144abc41da2df65fea2f68eb2ea492b5,61065.88695316312,e3ff7ec39d5ec15d355a7ef904cdf00aa0c55f863b1d0e74ec3925f462a76fad,1,0,2,0
d876a4dbacdfcda68cc920b7100faaf5041da1dff7a22d48f0c14cb659212e35,73039.54674470778,358272f590ea6792b1267bf82ea6bd98baffee248b773c215d14fd3bb8ab542c,2,0,3,0
083b3eb3e3d9b1f23cae98cf94739e8d22455d0ae49e88dbff2ac3ceebf86dc4,78198.22195358692,d8b668317f907f2315fc978bd870ca35144abc41da2df65fea2f68eb2ea492b5,1,0,2,0
