BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
c30c32f0733d5d5da4c8804950347409c433949df461534fe9e171a8a57419c1,719471.5766152154,0c6c7a3fb46be72b0399a6488e419645bff702bb1db70fe5aed7b58925b0e0f8,100,0,1,0
9c0ce224984194bce5b3ef3f6a05d414df601083408c706b7019aaf0e8c39a33,719691.5399600234,1f32ff7d186d3ac8453554a3fe198825655dc32f4ba37de295e11d0ee77b8631,1,0,2,0
36c658240ff2a43834b0646f016c22f0ee77b838efcb6d7dd09b72f1b1346df1,758143.379673129,c30c32f0733d5d5da4c8804950347409c433949df461534fe9e171a8a57419c1,69,0,1,0
0c009c1b7e96b35c2d9d37ae6de1e741e9db0944dfae5bb33c46823b6888c341,758557.5365373471,9c0ce224984194bce5b3ef3f6a05d414df601083408c706b7019aaf0e8c39a33,1,0,2,0
c5aeaf092ee5a98e65b1857c96d999b606560aa0b5064e3000a4312e2666601c,795597.0575664308,36c658240ff2a43834b0646f016c22f0ee77b838efcb6d7dd09b72f1b1346df1,4,0,1,0
b3c171cde0a6faba7238d57bedb7e82ebdac4604a233dbc6cd701216d7dfd0bb,795991.3082212448,0c009c1b7e96b35c2d9d37ae6de1e741e9db0944dfae5bb33c46823b6888c341,1,0,2,0
1db9a0668ec797eb885a6c952d47c10c068909bd19c8d7bcb0b21194036eb262,913085.353312222,c5aeaf092ee5a98e65b1857c96d999b606560aa0b5064e3000a4312e2666601c,25,0,1,0
1b7699eb0a3384b8b238022bb6b9063bf5006ae83b428c2fd5e4cd7c15ca8d7e,912864.3777819002,b3c171cde0a6faba7238d57bedb7e82ebdac4604a233dbc6cd701216d7dfd0bb,1,0,2,0
b1e06727ac56833cbf8fb316ea8d43de0dd44933ded97e0b1facd224ba38f2e0,914067.9194137275,1db9a0668ec797eb885a6c952d47c10c068909bd19c8d7bcb0b21194036eb262,88,0,1,0
b8e5b87cf92e03b17fe31560ecb6c0dd047e3daf2721a1459620eb011c3d4288,914433.6750677128,1b7699eb0a3384b8b238022bb6b9063bf5006ae83b428c2fd5e4cd7c15ca8d7e,1,0,2,0
d442ff54af1226e8051e35eb245320026c6d5a037ba24b188813655878e19c83,921395.3900205811,b1e06727ac56833cbf8fb316ea8d43de0dd44933ded97e0b1facd224ba38f2e0,4,0,1,0
acb2493bedbeded1fa1045c0b88e525294a141246d47f625eea624a91a50c1ee,921750.9510297568,b8e5b87cf92e03b17fe31560ecb6c0dd047e3daf2721a1459620eb011c3d4288,1,0,2,0
e8f4caf9a165476b4cb6ff08e97d19187a60b1472cb28bc8c65013147a3abc8e,952758.1661868336,d442ff54af1226e8051e35eb245320026c6d5a037ba24b188813655878e19c83,94,1,1,0
91ce1e40b25c5a9cc6548040f1790505e9a4c8c9ef45cc1f069170b9b02a206b,953471.7678442515,acb2493bedbeded1fa1045c0b88e525294a141246d47f625eea624a91a50c1ee,1,0,2,0
b62cf74d048373b02bdec2b2a0e15b4810f15508d2bd444b3e1b866822f37f87,959347.2625544155,e8f4caf9a165476b4cb6ff08e97d19187a60b1472cb28bc8c65013147a3abc8e,28,1,1,0
d728219a66f98e5f17582cded660fdd8525b3e258ea2a2ce592458272f760112,959396.9722081531,91ce1e40b25c5a9cc6548040f1790505e9a4c8c9ef45cc1f069170b9b02a206b,1,0,2,0
1fbc56b849e46aae4a7b465c1da3b39cd700c3cc213fed8f842e704e9c2b2f2d,985723.4829476338,b62cf74d048373b02bdec2b2a0e15b4810f15508d2bd444b3e1b866822f37f87,97,1,1,0
4b3b85acd96e9b9262cfe6a3244887e3fa23811876002b70a5414926c081f5d9,986328.5919122482,d728219a66f98e5f17582cded660fdd8525b3e258ea2a2ce592458272f760112,1,0,2,0
