BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
8962ea1158cc84a01298010b03928f8832093e9c5a6cf3b1a9d85da81b051043,83954.0750008349,08cbb63c61445f0d1d47f4e41c0ef693d87d347522a8f5b1a75cb6df06729892,1,0,2,0
d10e8aac6e0f1ebc307df34d4cd66bf8d7fb95900fcf71f91b12522abf7bc53b,107998.61398526868,48de23f2b8d294b5bb74124feec8c89f206c0b2ae3b099079438fdca075d5721,66,1,1,0
495d755d8d5464ccc60dfd099116ac7bb0aeb4c30c1c628a74a216b33f7bce40,108283.36330446748,8962ea1158cc84a01298010b03928f8832093e9c5a6cf3b1a9d85da81b051043,1,0,2,0
2f780191f8c482cf5ce45e26f410190fdd125415d76963667e8b40f1ed1224fa,113621.61544980275,d10e8aac6e0f1ebc307df34d4cd66bf8d7fb95900fcf71f91b12522abf7bc53b,79,1,1,0
e4cc618878835aa6f3cbcd760bb594d59a9aa8eb793b3e9dd13d3aaf5ef40607,115384.96461304992,2f780191f8c482cf5ce45e26f410190fdd125415d76963667e8b40f1ed1224fa,59,1,1,0
f4d2339252d9d7cbb5d7d6d746000e00c7dae4277ae1ec1a4c7046edaf10008a,123375.18019621281,e4cc618878835aa6f3cbcd760bb594d59a9aa8eb793b3e9dd13d3aaf5ef40607,65,1,1,0
a4eefcfe8cd1c787fc92a065d34d8ff4b320fc653952e0aab323915a4c3cad39,123740.08381614544,e4cc618878835aa6f3cbcd760bb594d59a9aa8eb793b3e9dd13d3aaf5ef40607,1,0,2,0
9df0157335dca14e3ccc1a1d165c6b974f7edb95ec46eb7609ca19762521cfd0,129245.67584366907,f4d2339252d9d7cbb5d7d6d746000e00c7dae4277ae1ec1a4c7046edaf10008a,93,1,1,0
da1603c9902bf407f993b64accfc3dda98df19296cb93d6d633154925c7875c6,142144.76776961636,9df0157335dca14e3ccc1a1d165c6b974f7edb95ec46eb7609ca19762521cfd0,98,1,1,0
c43962ad982bb26d4d62161e0d1c72093924dc82bae9f583c719f215ee5753e4,142548.58299949853,9df0157335dca14e3ccc1a1d165c6b974f7edb95ec46eb7609ca19762521cfd0,1,0,2,0
14220d9a40383080663a2f6021c9f8e408d86f90cb503d5e57a2d5f3bb181d55,145235.3513523634,da1603c9902bf407f993b64accfc3dda98df19296cb93d6d633154925c7875c6,18,0,1,0
1532058c55ececcca28e82efc65f8984860c290f79305109ef4e48bebc8c7961,154448.01562234483,14220d9a40383080663a2f6021c9f8e408d86f90cb503d5e57a2d5f3bb181d55,33,0,1,0
7dddffbe7204b80bc6c400ed11863f2723ff208716fbb7df2c5e4ca291994fe3,172195.26895945382,1532058c55ececcca28e82efc65f8984860c290f79305109ef4e48bebc8c7961,95,1,1,0
82cad1b256099c9ab105e13a627c599f7d3a4ca2fc9aa7499f0e26de75dede68,172752.0118019304,1532058c55ececcca28e82efc65f8984860c290f79305109ef4e48bebc8c7961,1,0,2,0
061fd3a64651635ab1add5c2d426159c929cb11a11b0649f495661e0a37da800,173553.34561602728,7dddffbe7204b80bc6c400ed11863f2723ff208716fbb7df2c5e4ca291994fe3,79,1,1,0
cff341749f8fa65b0a300a9eee96b1f1d65adf47bdd78ed4b44193e2cb87258d,172780.8076994688,82cad1b256099c9ab105e13a627c599f7d3a4ca2fc9aa7499f0e26de75dede68,1,0,2,0
7fb47e5033eeb30bdc02151dbb494bd4d2d617af038223aff4b43f1a1716774a,181045.43960705696,cff341749f8fa65b0a300a9eee96b1f1d65adf47bdd78ed4b44193e2cb87258d,69,1,1,0
db27fc1f9d9cfbba88db0527f8901848622c1632c020262ec4ad9df1ecfd42ca,181572.7622205524,cff341749f8fa65b0a300a9eee96b1f1d65adf47bdd78ed4b44193e2cb87258d,1,0,2,0
1927fba1fc079500039797c760ff0114801d40217dab097d454bccd755aaca6c,184652.33620560117,db27fc1f9d9cfbba88db0527f8901848622c1632c020262ec4ad9df1ecfd42ca,1,0,2,0
dc816f15e91cd35043a109151824ae365995b79e3647945b491d07a624480367,188763.69204295502,1927fba1fc079500039797c760ff0114801d40217dab097d454bccd755aaca6c,83,1,1,0
130109a31064ae296ecf6917a14d816a96245973ba3524d6d28d6bb8e5c2cab2,189137.58643795125,1927fba1fc079500039797c760ff0114801d40217dab097d454bccd755aaca6c,1,0,2,0
1b1e5c65060cefccc14a82d34943faba433081da469d1a8b98938c711473cefe,193248.71183806437,130109a31064ae296ecf6917a14d816a96245973ba3524d6d28d6bb8e5c2cab2,1,0,2,0
cbbc5af9296a57a2e79832bd36c153a2b51a0753ed3714b48c40a159f419d691,209197.60029710984,1b1e5c65060cefccc14a82d34943faba433081da469d1a8b98938c711473cefe,38,0,1,0
72fccacde82033df1664079d2e6a6f7ebf4989847162b14aa14e9de9abbb37c1,209655.06959975493,1b1e5c65060cefccc14a82d34943faba433081da469d1a8b98938c711473cefe,1,0,2,0
07de8d78a0315a62a987cfefd7dedc3db3e733a47a872765c0b80d6bc29b8e0a,211427.21869169318,cbbc5af9296a57a2e79832bd36c153a2b51a0753ed3714b48c40a159f419d691,5,1,1,0
1b4f03d877a8fdf64ec87b7afd9fa6834565c73a221945826caa673883c2f27e,211586.74801064306,72fccacde82033df1664079d2e6a6f7ebf4989847162b14aa14e9de9abbb37c1,1,0,2,0
69e10e42156dcb231453b2ab03f583f154b215d2f104848403bc096a8d840227,211599.95715100403,1b4f03d877a8fdf64ec87b7afd9fa6834565c73a221945826caa673883c2f27e,1,0,2,0
f1cd6d1257f1e1ef1360eb6c702eeaee224f77262ed681a1b29e551434904b55,218881.2757255759,69e10e42156dcb231453b2ab03f583f154b215d2f104848403bc096a8d840227,87,1,1,0
81f1a4c9a3f2bda6a92b45d9e27bfa7b41caac7412eae25e95c55ce95d2482e5,219320.92125492168,69e10e42156dcb231453b2ab03f583f154b215d2f104848403bc096a8d840227,1,0,2,0
53a941db19e288f2cb19fee6ad1e99fd9a76d8ee64a842677518c16f75271268,226365.76596737906,81f1a4c9a3f2bda6a92b45d9e27bfa7b41caac7412eae25e95c55ce95d2482e5,1,0,2,0
8e6e910c029762a73f91577dd4cfcd51c404ec51e554d7254ff7603244999ae8,230366.85236851528,53a941db19e288f2cb19fee6ad1e99fd9a76d8ee64a842677518c16f75271268,28,0,1,0
92ea7edb3d69230d6639a87b058b2726ec74f71c24512b63fdad84ec076b7f4e,252802.09395699255,8e6e910c029762a73f91577dd4cfcd51c404ec51e554d7254ff7603244999ae8,12,0,1,0
e66f639fcff034d9109b65b87a1d9135e0e47fa1ac179ee1b0445a91b428e455,253069.8616918787,8e6e910c029762a73f91577dd4cfcd51c404ec51e554d7254ff7603244999ae8,1,0,2,0
0fd2c2f1419daaed36debea82ce0531fd076952329041d9fc3be9679491bae1a,257123.39831214384,e66f639fcff034d9109b65b87a1d9135e0e47fa1ac179ee1b0445a91b428e455,1,0,2,0
ac20fa7cafbe4b0bf2b75fca297332069a06494ef0f305220cc5bbae95b500bd,260486.40459988316,0fd2c2f1419daaed36debea82ce0531fd076952329041d9fc3be9679491bae1a,13,0,1,0
0811baa9681ff666253553e83dc473707845e38acf7cb9fdb5358ad632e90520,261924.63929713302,ac20fa7cafbe4b0bf2b75fca297332069a06494ef0f305220cc5bbae95b500bd,6,1,1,0
0b91f6e874c85e5637ce7ccaa3f433e81f6e7de66d26209ca3708e0795cd252f,262154.6429964578,ac20fa7cafbe4b0bf2b75fca297332069a06494ef0f305220cc5bbae95b500bd,1,0,2,0
d9313425fa6e8cb34f75ea568efe845199b485db9d7c4ae3be5865b1c9fa219e,268504.6351154218,0811baa9681ff666253553e83dc473707845e38acf7cb9fdb5358ad632e90520,60,1,1,0
e3c8d2f9e1a280191eb26173a88a22b5e64ecdf4464e55262ed2f1aec497f51d,268715.5547965706,0b91f6e874c85e5637ce7ccaa3f433e81f6e7de66d26209ca3708e0795cd252f,1,0,2,0
18627730d479d98e36a87b411882d44a00c9d64fa6a5be94aa9fa7a9164e558f,275631.9179165755,d9313425fa6e8cb34f75ea568efe845199b485db9d7c4ae3be5865b1c9fa219e,4,1,1,0
ae3160e999419185bff038c8595969a33cea37b01e711c87b0d192ce75176878,276128.54874900955,e3c8d2f9e1a280191eb26173a88a22b5e64ecdf4464e55262ed2f1aec497f51d,1,0,2,0
5f385de1e1c58840ef17848b69a5b584235543652bd0c77fdd05711fc61fd560,276821.7233922755,18627730d479d98e36a87b411882d44a00c9d64fa6a5be94aa9fa7a9164e558f,35,1,1,0
e63b0628b0e694da0a081b53085beb529c4cb100227f046f447df9867e253ec7,276128.54874900955,ae3160e999419185bff038c8595969a33cea37b01e711c87b0d192ce75176878,1,0,2,0
25e8ae7a0fbd95c6bab9187f72b540595e59faadf857ecc9b527f13e5ad3f636,277664.0193764634,e63b0628b0e694da0a081b53085beb529c4cb100227f046f447df9867e253ec7,61,0,1,0
8a55abece4f248ec6e71d1af9373f0e7697f56cc67b85c2b61ccc9101cd023d5,281408.9245029739,25e8ae7a0fbd95c6bab9187f72b540595e59faadf857ecc9b527f13e5ad3f636,26,1,1,0
ed3fcd6fa65eeb2aeea92921e78d45554fea44a178046b76ed115110e282028c,287143.4657624686,8a55abece4f248ec6e71d1af9373f0e7697f56cc67b85c2b61ccc9101cd023d5,87,1,1,0
8cbd0415d173aee14f3a3f5a6e15269241780decb78b36dbafb214759cf5c777,321472.60792145296,ed3fcd6fa65eeb2aeea92921e78d45554fea44a178046b76ed115110e282028c,29,1,1,0
310583f2011a9987db2552f365b384b19b8f3b2c6cbb1cd67ebd08dfcc46c403,321746.27049348387,ed3fcd6fa65eeb2aeea92921e78d45554fea44a178046b76ed115110e282028c,1,0,2,0
4976a4c9c24ab92ccdf98d566e75eb9505ded6d0238cfb6bd8edf4eaf8356d01,321746.27049348387,310583f2011a9987db2552f365b384b19b8f3b2c6cbb1cd67ebd08dfcc46c403,1,0,2,0
06923314c7487da622425813a87464d186051f82fa42deb56014f3064a1b3745,324770.97824387654,4976a4c9c24ab92ccdf98d566e75eb9505ded6d0238cfb6bd8edf4eaf8356d01,31,1,1,0
fd3dfc1dba57b163af980eae6c7aa5482f36730183732492a50239350f13ff1a,324966.6990013483,4976a4c9c24ab92ccdf98d566e75eb9505ded6d0238cfb6bd8edf4eaf8356d01,1,0,2,0
b25a94dfae77c462389762e785e88d5a089d0bca5a422920e5aa62c13f475c2d,326681.03187720693,fd3dfc1dba57b163af980eae6c7aa5482f36730183732492a50239350f13ff1a,1,0,2,0
3a1a8c41fbc6e9197ec4e0ee6dbba3c59ff2e8a59d9a7d2a854cfa523a35eaa0,335332.6168437966,b25a94dfae77c462389762e785e88d5a089d0bca5a422920e5aa62c13f475c2d,55,0,1,0
1a50458c11ba068a84699597791cc49090835972cce092a9c10992c702b47a56,335685.76999535685,b25a94dfae77c462389762e785e88d5a089d0bca5a422920e5aa62c13f475c2d,1,0,2,0
613b9bb14fd1c721a055438fbb978a6a4db176a464c1e3ab690ca3fbbcb35724,337791.10774297465,3a1a8c41fbc6e9197ec4e0ee6dbba3c59ff2e8a59d9a7d2a854cfa523a35eaa0,53,1,1,0
5a51027daeba96db8c88a84765c6c57d68b8eebbfe2537ef0be7c97209e357ac,338119.33105675946,1a50458c11ba068a84699597791cc49090835972cce092a9c10992c702b47a56,1,0,2,0
b07d9dbd0c664b5ed87c9c0a5b5baabe1f530de080f61370fdc29b1086aad35c,338119.33105675946,5a51027daeba96db8c88a84765c6c57d68b8eebbfe2537ef0be7c97209e357ac,1,0,2,0
6dc2d51cedb69e615876cc77c9ef0e4ca9ff5dc7030c22234e6bc10ff7d85dfe,339457.54662989755,b07d9dbd0c664b5ed87c9c0a5b5baabe1f530de080f61370fdc29b1086aad35c,65,1,1,0
8d9f3b4eaa522103ad423a86786f7f0dd245ede1543c77e4df9a9960fe74037e,341910.1297161173,6dc2d51cedb69e615876cc77c9ef0e4ca9ff5dc7030c22234e6bc10ff7d85dfe,20,0,1,0
fd81f255173dedae89ea0e989d8a8cb0a7855c9d9657c2b07e72f68f9db83227,362550.21374632255,8d9f3b4eaa522103ad423a86786f7f0dd245ede1543c77e4df9a9960fe74037e,10,0,1,0
c55903e8033d3ef9ca94ca5e4d4bb6a21901a9dbdd691a73167f3bd8d9db967e,362640.56335478066,8d9f3b4eaa522103ad423a86786f7f0dd245ede1543c77e4df9a9960fe74037e,1,0,2,0
e70dcbf61d81d5f986c7b3695086931f1e7a2fd030f7708536e80b967087abe7,363869.4610660246,fd81f255173dedae89ea0e989d8a8cb0a7855c9d9657c2b07e72f68f9db83227,79,1,1,0
ef892a752c5b5e450d8a37354a76b5336865d6364abf7442875a3a2d1e71fff0,364297.0093827211,c55903e8033d3ef9ca94ca5e4d4bb6a21901a9dbdd691a73167f3bd8d9db967e,1,0,2,0
0c897e09823f9998a4b5fb4157d40714130d132572581ef85bbe1a07c31023a4,374329.6147074228,e70dcbf61d81d5f986c7b3695086931f1e7a2fd030f7708536e80b967087abe7,99,1,1,0
0f179edf5d410ae3a438955df84e31aad431924e25f7ecdbb59824ae2a9dcec4,374779.56440154725,ef892a752c5b5e450d8a37354a76b5336865d6364abf7442875a3a2d1e71fff0,1,0,2,0
17eb2d92ba3763ce31374cb975cdd716046e20c97d1e9d97b8b91453af615867,374779.56440154725,0f179edf5d410ae3a438955df84e31aad431924e25f7ecdbb59824ae2a9dcec4,1,0,2,0
cbf4c91324a93cc5dc27f4edf35fe585332d3373fe08d7d0b53ab2223834544c,377145.61650419194,17eb2d92ba3763ce31374cb975cdd716046e20c97d1e9d97b8b91453af615867,93,1,1,0
843b5411fc57dba80e5f9b58703119073a80c469a0eeb3279a2a29e9e3c9e2c2,386379.8659115002,cbf4c91324a93cc5dc27f4edf35fe585332d3373fe08d7d0b53ab2223834544c,77,1,1,0
9cd2a78b4a8f674406e4f2fefd13c369e6029ef226d001c01044236fbe259b0b,386808.9633910687,cbf4c91324a93cc5dc27f4edf35fe585332d3373fe08d7d0b53ab2223834544c,1,0,2,0
542788a8c750a6fc1f8e7c655c5788d813a05f081dcace68b565f46aac54883b,390866.0735141902,9cd2a78b4a8f674406e4f2fefd13c369e6029ef226d001c01044236fbe259b0b,1,0,2,0
ed25b4193ba4cf1b8f42c6222d03840d31ab2d7b6431765f8d554e33146fe9ba,395952.34344742814,542788a8c750a6fc1f8e7c655c5788d813a05f081dcace68b565f46aac54883b,63,1,1,0
463cfe35e6ae30839c021341346a45efd3a336b4c97a90f25888393f2ab31984,396384.1220249717,ed25b4193ba4cf1b8f42c6222d03840d31ab2d7b6431765f8d554e33146fe9ba,88,0,1,0
758dc8b3752d2ea3ced4fd75e8f465f7fa76c418fd6f9ae7a414ee00dc8ba880,398247.52455355023,463cfe35e6ae30839c021341346a45efd3a336b4c97a90f25888393f2ab31984,19,1,1,0
9d365f8bf1a9393eb4cb3977d23ef704aa9e21cd4be24755388e24343c91fe33,398474.1337643981,463cfe35e6ae30839c021341346a45efd3a336b4c97a90f25888393f2ab31984,31,1,1,0
82dbae79c64cb44df996e6a850cd2e05f34c503c16e58504ad2f582722b1099a,406949.694366371,9d365f8bf1a9393eb4cb3977d23ef704aa9e21cd4be24755388e24343c91fe33,70,0,1,0
ad60860590cd060a4f5f46f45096dc63904d5b1c57e3963c77a5ce724fcb3ca2,430132.41238005774,82dbae79c64cb44df996e6a850cd2e05f34c503c16e58504ad2f582722b1099a,87,1,1,0
8b51cefea386d621dfd776bf68c6518f142278822585171e349c2cbcf40e2025,431157.1886250156,82dbae79c64cb44df996e6a850cd2e05f34c503c16e58504ad2f582722b1099a,53,1,1,0
a80276ed48374e5039589a431dd0cad1a146c7c89955af3902787ff206de9f0b,453492.2047723065,ad60860590cd060a4f5f46f45096dc63904d5b1c57e3963c77a5ce724fcb3ca2,21,1,1,0
c248e3c4968ac4da73518292a9efd4d1e27eddef0d893a98e64fa340919f1c56,453993.99791443086,ad60860590cd060a4f5f46f45096dc63904d5b1c57e3963c77a5ce724fcb3ca2,1,0,2,0
850c40356bbca9950f3b022266da4219795e71c5432984fef5b3f58d5ad28cff,463415.1670531833,a80276ed48374e5039589a431dd0cad1a146c7c89955af3902787ff206de9f0b,63,1,1,0
1e2953e014a7d2594e5dc256687ad9a0603bdc7a98d3152511721406daee23b9,482627.64682902815,850c40356bbca9950f3b022266da4219795e71c5432984fef5b3f58d5ad28cff,82,1,1,0
dab9cdb606baf185cf28f3479a3283293edd95910cac29af475a42bcda72e80f,483144.45977915643,850c40356bbca9950f3b022266da4219795e71c5432984fef5b3f58d5ad28cff,1,0,2,0
262357208137174b73f3ef762ceb71c4983773e1b2973271787d49b6c6c8e590,484410.00542338827,1e2953e014a7d2594e5dc256687ad9a0603bdc7a98d3152511721406daee23b9,8,1,1,0
735354d08d147352d680aa3fb641fab64a5498c7169f36f7f216bbf8b700ea3e,485760.851659168,1e2953e014a7d2594e5dc256687ad9a0603bdc7a98d3152511721406daee23b9,13,0,1,0
60e78e53a83214b7b6f5bb5ef602f3c44756de955125a083461aa08d5811fdaf,484824.9837990661,dab9cdb606baf185cf28f3479a3283293edd95910cac29af475a42bcda72e80f,1,0,2,0
032a913e0b3ff7e55806e244b2de0941ecd79eb14f18bd9c3f7b431a6a0e957d,484824.9837990661,60e78e53a83214b7b6f5bb5ef602f3c44756de955125a083461aa08d5811fdaf,1,0,2,0
0c2b958c63a1a50ac14769fda02d1eec87a5b082c6de198510503e341ced8afd,488550.92952772474,032a913e0b3ff7e55806e244b2de0941ecd79eb14f18bd9c3f7b431a6a0e957d,44,1,1,0
2e53582f244b4d37bcae5878956a98648f508084f8a2038ab9056e158407c356,488966.6999215158,032a913e0b3ff7e55806e244b2de0941ecd79eb14f18bd9c3f7b431a6a0e957d,1,0,2,0
b581f5691110a5dd7081df9a7194d64fcb624779a41c8ff32bec684af277d035,498278.6919322204,2e53582f244b4d37bcae5878956a98648f508084f8a2038ab9056e158407c356,1,0,2,0
24974ae9f062d504beb9a7f8ff2658fb6a83231aad6b513764f9dc7018012c9c,500392.4718493122,b581f5691110a5dd7081df9a7194d64fcb624779a41c8ff32bec684af277d035,41,0,1,0
70cf0829c2a01c62e0a6baaecd5d6bb7b4d71c5b58dc0b0b359923af5d70f368,514815.35398241604,24974ae9f062d504beb9a7f8ff2658fb6a83231aad6b513764f9dc7018012c9c,64,0,1,0
8c85fd8606146074997e5929ea52a075d82e01a5151cba19778bb45176b14189,515345.7698008813,24974ae9f062d504beb9a7f8ff2658fb6a83231aad6b513764f9dc7018012c9c,1,0,2,0
f41dde2fd34ecfbcbb730fe6897ffafa220b7af83ec39f95769bbf392536c2eb,516871.9351030892,70cf0829c2a01c62e0a6baaecd5d6bb7b4d71c5b58dc0b0b359923af5d70f368,60,1,1,0
a15f1f1ad934e0bfe32cdcfffca01153e07cc318c95efc5402404f022d4c0541,517159.56852386694,70cf0829c2a01c62e0a6baaecd5d6bb7b4d71c5b58dc0b0b359923af5d70f368,70,0,1,0
b4b73876abeed142ed2adce93c8e85a4177162e40815f4f1e6a5df3b16c474c5,529082.7046327302,f41dde2fd34ecfbcbb730fe6897ffafa220b7af83ec39f95769bbf392536c2eb,54,0,1,0
4d1c31d76071df664b07e6bd7e6833f4033858693f7b52185aea8ffd3ef9e1b7,529430.0420200814,a15f1f1ad934e0bfe32cdcfffca01153e07cc318c95efc5402404f022d4c0541,1,0,2,0
281feaf1b7955afb07c614b422aedea5bbd8a8fcb10fd28fc4652095d7fafd2c,530983.4989678233,b4b73876abeed142ed2adce93c8e85a4177162e40815f4f1e6a5df3b16c474c5,60,1,1,0
4dc3a6b7bb78133b39754e48dbd66273a448b86755fedfe6781215a1ff68d6fe,537350.6286864401,281feaf1b7955afb07c614b422aedea5bbd8a8fcb10fd28fc4652095d7fafd2c,45,0,1,0
725e2e6e5a20ee9de007d7e2a0b32e8a6ce2c8b35fa1ef179f4d99dd4b378a4d,542593.3786312501,4dc3a6b7bb78133b39754e48dbd66273a448b86755fedfe6781215a1ff68d6fe,30,0,1,0
67b35db0e8f5a7b6e80469860b75d13ee3d0a9bbea6a7c1ff645859c6113caa7,543021.9423129308,4dc3a6b7bb78133b39754e48dbd66273a448b86755fedfe6781215a1ff68d6fe,1,0,2,0
a55ffeec3bb841a73a29116076390bea98a886900ed32e16a67eef0182b3753e,543976.8105854315,725e2e6e5a20ee9de007d7e2a0b32e8a6ce2c8b35fa1ef179f4d99dd4b378a4d,100,0,1,0
712a3dfb680a9ce7eddaee6e514b71b4e086246fbd4c92ecfea51e2663bea2ab,551378.8693167213,a55ffeec3bb841a73a29116076390bea98a886900ed32e16a67eef0182b3753e,30,0,1,0
112e29045b41d3adfbd003c70a2cdf270d73980546e233f85a68e29dac2f83f1,552518.2410338442,712a3dfb680a9ce7eddaee6e514b71b4e086246fbd4c92ecfea51e2663bea2ab,95,1,1,0
f951302be3486ec3a8c1873a3b282dfdf5938b69a22ee656d54875a413fc8864,563149.3230411938,112e29045b41d3adfbd003c70a2cdf270d73980546e233f85a68e29dac2f83f1,30,0,1,0
f406e57519ed2043474dcd9784b081481ebe587bfa3ec325243322975cd2040d,563524.2910637109,112e29045b41d3adfbd003c70a2cdf270d73980546e233f85a68e29dac2f83f1,1,0,2,0
67607cddb6b3d3a3abace169a6fe423625c0789ccb58d04aa53b75c534e035a7,566212.5523094459,f951302be3486ec3a8c1873a3b282dfdf5938b69a22ee656d54875a413fc8864,90,1,1,0
4e251228d2054f0e7e5cdd5f5cd51f9100c0556a3f2cfd414689d45f756fe450,566424.2947844153,f951302be3486ec3a8c1873a3b282dfdf5938b69a22ee656d54875a413fc8864,54,0,1,0
b4744ed8aa631fee147e8ecd00db94d243b1029bcf468ac57fd149ccdba815c7,566822.7529808254,67607cddb6b3d3a3abace169a6fe423625c0789ccb58d04aa53b75c534e035a7,38,0,1,0
8cf5488da05e60465fb8c516d9c93912ec031fb9a0543dab7faf8a891dd4c48c,576258.2055812553,b4744ed8aa631fee147e8ecd00db94d243b1029bcf468ac57fd149ccdba815c7,84,1,1,0
0d3b6d936ad722eb37c9a829341dc293028f038d33e500d8e138a50047229338,588263.7779062199,8cf5488da05e60465fb8c516d9c93912ec031fb9a0543dab7faf8a891dd4c48c,41,0,1,0
17724e03fd9726fa436abf99a6b7a410646c1b7893f115004359ab3d665f65cc,609775.2936981005,0d3b6d936ad722eb37c9a829341dc293028f038d33e500d8e138a50047229338,51,1,1,0
84e6f27120d92f633724efa0e2bd4b47644600ded7f9c63cf207b83753afb96a,627519.0242544016,17724e03fd9726fa436abf99a6b7a410646c1b7893f115004359ab3d665f65cc,52,0,1,0
0c997f34696a5380f176f101db0c40e965463df903273e0f54d9c3f6145e42cf,651253.718852205,84e6f27120d92f633724efa0e2bd4b47644600ded7f9c63cf207b83753afb96a,21,1,1,0
5661fecb2bdbda092cae2806c551f6e16683d90021c1131b7b7cd77f350f5373,651741.7009059212,84e6f27120d92f633724efa0e2bd4b47644600ded7f9c63cf207b83753afb96a,1,0,2,0
c1003501b24c3346850c7e99ee7004e94923522b5d074094f556a19003b3528c,651809.5419887265,5661fecb2bdbda092cae2806c551f6e16683d90021c1131b7b7cd77f350f5373,1,0,2,0
421c0b9739668a71e5735da8149718dce4b8bef79f25050404d2b91112f198bd,671960.4713015017,c1003501b24c3346850c7e99ee7004e94923522b5d074094f556a19003b3528c,34,1,1,0
79d7a30ea85507bc7f741eeeaf045ed72a46959496aed5aaa05c071a04399196,677255.1829804534,421c0b9739668a71e5735da8149718dce4b8bef79f25050404d2b91112f198bd,87,1,1,0
be68519ca452bcc85244c453f8024936e3d33a010d7ac8dbea842aa89f1e722f,678945.0365651216,79d7a30ea85507bc7f741eeeaf045ed72a46959496aed5aaa05c071a04399196,75,0,1,0
c2fc23ab331ddca64248f12ec9f063d05667a435400963307a1c8ade6b9d67eb,692119.3296899884,be68519ca452bcc85244c453f8024936e3d33a010d7ac8dbea842aa89f1e722f,75,0,1,0
f1482429be644cec7c22372ef02ad149e67d477a0097e484a15143223e61795e,716370.412373627,c2fc23ab331ddca64248f12ec9f063d05667a435400963307a1c8ade6b9d67eb,91,0,1,0
a0c5ff73a224e9365c8a5cd3c3637bd997f18c19df9d747a2b7202f7fceb6ab2,716857.3523648365,c2fc23ab331ddca64248f12ec9f063d05667a435400963307a1c8ade6b9d67eb,1,0,2,0
